subj,session,trial,rt,object_response,category,condition,imagename
subject-03,3,223,0.651631116867065,oven,bird,16-0-10,2783_eid_s03_16-0-10_bird_10_n02018795_7504.JPEG
subject-03,3,224,0.923859834671021,oven,elephant,4-3-10,2784_eid_s03_4-3-10_elephant_10_n02504458_2041.JPEG
subject-03,3,225,0.828416109085083,elephant,elephant,1-10-10,2785_eid_s03_1-10-10_elephant_10_n02504013_3028.JPEG
subject-03,3,226,0.860389947891235,bird,knife,4-0-10,2786_eid_s03_4-0-10_knife_10_n03041632_23667.JPEG
subject-03,3,227,0.640783071517944,clock,bird,128-0-10,2787_eid_s03_128-0-10_bird_10_n01537544_32.JPEG
subject-03,3,228,0.675475835800171,bottle,bottle,2-10-10,2788_eid_s03_2-10-10_bottle_10_n03983396_6817.JPEG
subject-03,3,229,0.571965932846069,cat,cat,2-0-10,2789_eid_s03_2-0-10_cat_10_n02123045_2869.JPEG
subject-03,3,230,0.73646092414856,bird,bird,1-0-10,2790_eid_s03_1-0-10_bird_10_n02011460_3939.JPEG
subject-03,3,231,0.571297883987427,oven,bottle,16-3-10,2791_eid_s03_16-3-10_bottle_10_n03983396_269.JPEG
subject-03,3,232,0.797573804855347,bear,bear,2-0-10,2792_eid_s03_2-0-10_bear_10_n02133161_3247.JPEG
subject-03,3,233,1.11626505851746,elephant,bottle,16-0-10,2793_eid_s03_16-0-10_bottle_10_n04560804_2398.JPEG
subject-03,3,234,0.688956022262573,clock,clock,1-10-10,2794_eid_s03_1-10-10_clock_10_n02708093_2805.JPEG
subject-03,3,235,1.07745814323425,elephant,elephant,8-0-10,2795_eid_s03_8-0-10_elephant_10_n02504458_8109.JPEG
subject-03,3,236,0.570388078689575,bear,bicycle,128-10-10,2796_eid_s03_128-10-10_bicycle_10_n03792782_23912.JPEG
subject-03,3,237,0.564911842346191,cat,bear,32-3-10,2797_eid_s03_32-3-10_bear_10_n02134418_1084.JPEG
subject-03,3,238,1.00776600837708,car,dog,128-3-10,2798_eid_s03_128-3-10_dog_10_n02092339_284.JPEG
subject-03,3,239,1.11820507049561,chair,dog,8-10-10,2799_eid_s03_8-10-10_dog_10_n02091032_11246.JPEG
subject-03,3,240,0.668297052383423,truck,truck,4-3-10,2800_eid_s03_4-3-10_truck_10_n04467665_1101.JPEG
subject-03,3,241,0.608975887298584,cat,bird,32-0-10,2801_eid_s03_32-0-10_bird_10_n02007558_13060.JPEG
subject-03,3,242,0.621699094772339,oven,bear,64-10-10,2802_eid_s03_64-10-10_bear_10_n02134084_10316.JPEG
subject-03,3,243,0.570092916488647,oven,bird,128-0-10,2803_eid_s03_128-0-10_bird_10_n01531178_5970.JPEG
subject-03,3,244,1.06701397895813,knife,knife,2-3-10,2804_eid_s03_2-3-10_knife_10_n03041632_85416.JPEG
subject-03,3,245,1.30128407478333,bicycle,bicycle,4-10-10,2805_eid_s03_4-10-10_bicycle_10_n02835271_17168.JPEG
subject-03,3,246,0.742070198059082,chair,chair,2-3-10,2806_eid_s03_2-3-10_chair_10_n04429376_6424.JPEG
subject-03,3,247,0.847069978713989,bottle,bottle,8-0-10,2807_eid_s03_8-0-10_bottle_10_n04560804_3295.JPEG
subject-03,3,248,0.737337827682495,bicycle,bicycle,4-0-10,2808_eid_s03_4-0-10_bicycle_10_n02835271_12123.JPEG
subject-03,3,249,1.01808094978333,knife,knife,16-3-10,2809_eid_s03_16-3-10_knife_10_n03041632_20413.JPEG
subject-03,3,250,0.582106113433838,boat,chair,128-10-10,2810_eid_s03_128-10-10_chair_10_n04099969_2215.JPEG
subject-03,3,251,0.803117990493774,chair,chair,2-10-10,2811_eid_s03_2-10-10_chair_10_n04429376_23039.JPEG
subject-03,3,252,0.943487882614136,cat,cat,2-3-10,2812_eid_s03_2-3-10_cat_10_n02124075_7932.JPEG
subject-03,3,253,0.797921895980835,boat,truck,128-10-10,2813_eid_s03_128-10-10_truck_10_n03417042_9580.JPEG
subject-03,3,254,0.554494857788086,oven,truck,16-0-10,2814_eid_s03_16-0-10_truck_10_n03796401_7700.JPEG
subject-03,3,255,0.65721607208252,airplane,chair,64-3-10,2815_eid_s03_64-3-10_chair_10_n02791124_13361.JPEG
subject-03,3,256,0.469986915588379,bear,bird,128-3-10,2816_eid_s03_128-3-10_bird_10_n01855672_3636.JPEG
subject-03,3,257,0.769558191299438,bottle,bottle,8-3-10,2817_eid_s03_8-3-10_bottle_10_n04557648_2456.JPEG
subject-03,3,258,0.617594957351685,oven,bear,32-0-10,2818_eid_s03_32-0-10_bear_10_n02133161_11371.JPEG
subject-03,3,259,0.914712905883789,keyboard,keyboard,8-3-10,2819_eid_s03_8-3-10_keyboard_10_n04505470_9952.JPEG
subject-03,3,260,0.703300952911377,elephant,elephant,2-10-10,2820_eid_s03_2-10-10_elephant_10_n02504013_1908.JPEG
subject-03,3,261,0.635954856872559,boat,chair,16-10-10,2821_eid_s03_16-10-10_chair_10_n04099969_25322.JPEG
subject-03,3,262,1.23163294792175,bear,elephant,16-10-10,2822_eid_s03_16-10-10_elephant_10_n02504013_3181.JPEG
subject-03,3,263,0.842678785324097,bird,bird,4-3-10,2823_eid_s03_4-3-10_bird_10_n01843065_7035.JPEG
subject-03,3,264,0.852741956710815,clock,car,16-3-10,2824_eid_s03_16-3-10_car_10_n03100240_4519.JPEG
subject-03,3,265,0.601584911346436,clock,car,64-0-10,2825_eid_s03_64-0-10_car_10_n04285008_7328.JPEG
subject-03,3,266,0.743868112564087,bottle,bottle,2-10-10,2826_eid_s03_2-10-10_bottle_10_n04560804_31742.JPEG
subject-03,3,267,0.66237211227417,chair,chair,2-10-10,2827_eid_s03_2-10-10_chair_10_n03376595_17859.JPEG
subject-03,3,268,1.50015616416931,chair,keyboard,1-0-10,2828_eid_s03_1-0-10_keyboard_10_n04505470_4627.JPEG
subject-03,3,269,0.72976279258728,chair,bear,2-10-10,2829_eid_s03_2-10-10_bear_10_n02134418_2228.JPEG
subject-03,3,270,0.578261137008667,keyboard,keyboard,4-0-10,2830_eid_s03_4-0-10_keyboard_10_n04505470_7681.JPEG
subject-03,3,271,1.15839195251465,dog,cat,64-10-10,2831_eid_s03_64-10-10_cat_10_n02124075_475.JPEG
subject-03,3,272,0.568863153457642,clock,clock,16-3-10,2832_eid_s03_16-3-10_clock_10_n03196217_5339.JPEG
subject-03,3,273,0.649707794189453,airplane,bear,128-3-10,2833_eid_s03_128-3-10_bear_10_n02134084_24338.JPEG
subject-03,3,274,0.960026979446411,knife,cat,128-3-10,2834_eid_s03_128-3-10_cat_10_n02123045_5320.JPEG
subject-03,3,275,0.57882285118103,boat,elephant,2-10-10,2835_eid_s03_2-10-10_elephant_10_n02504013_7316.JPEG
subject-03,3,276,0.673367023468018,boat,airplane,16-3-10,2836_eid_s03_16-3-10_airplane_10_n02690373_4306.JPEG
subject-03,3,277,0.715859889984131,elephant,elephant,1-3-10,2837_eid_s03_1-3-10_elephant_10_n02504458_8041.JPEG
subject-03,3,278,0.680313110351562,clock,cat,128-3-10,2838_eid_s03_128-3-10_cat_10_n02123045_11117.JPEG
subject-03,3,279,0.967066049575806,clock,clock,8-10-10,2839_eid_s03_8-10-10_clock_10_n03196217_11614.JPEG
subject-03,3,280,0.917665958404541,elephant,elephant,4-3-10,2840_eid_s03_4-3-10_elephant_10_n02504013_3311.JPEG
subject-03,3,281,0.874089002609253,knife,knife,1-10-10,2841_eid_s03_1-10-10_knife_10_n03041632_38996.JPEG
subject-03,3,282,0.622749090194702,airplane,bear,32-3-10,2842_eid_s03_32-3-10_bear_10_n02132136_6002.JPEG
subject-03,3,283,0.865271091461182,elephant,bottle,8-0-10,2843_eid_s03_8-0-10_bottle_10_n04557648_680.JPEG
subject-03,3,284,0.68160605430603,bear,bear,4-3-10,2844_eid_s03_4-3-10_bear_10_n02133161_10647.JPEG
subject-03,3,285,0.732071876525879,bear,bear,64-3-10,2845_eid_s03_64-3-10_bear_10_n02132136_2387.JPEG
subject-03,3,286,1.20990109443665,elephant,truck,8-3-10,2846_eid_s03_8-3-10_truck_10_n03417042_29267.JPEG
subject-03,3,287,0.706209897994995,elephant,bird,32-10-10,2847_eid_s03_32-10-10_bird_10_n02011460_263.JPEG
subject-03,3,288,0.755100965499878,elephant,chair,64-10-10,2848_eid_s03_64-10-10_chair_10_n04429376_48665.JPEG
subject-03,3,289,0.649451971054077,keyboard,oven,128-3-10,2849_eid_s03_128-3-10_oven_10_n04111531_13172.JPEG
subject-03,3,290,0.684485912322998,boat,boat,4-3-10,2850_eid_s03_4-3-10_boat_10_n04612504_1247.JPEG
subject-03,3,291,0.562376976013184,cat,bear,32-0-10,2851_eid_s03_32-0-10_bear_10_n02133161_8296.JPEG
subject-03,3,292,0.789252042770386,chair,bottle,1-0-10,2852_eid_s03_1-0-10_bottle_10_n04591713_14563.JPEG
subject-03,3,293,0.623848915100098,bird,bird,8-0-10,2853_eid_s03_8-0-10_bird_10_n01855672_5636.JPEG
subject-03,3,294,1.11016201972961,cat,clock,64-10-10,2854_eid_s03_64-10-10_clock_10_n03196217_911.JPEG
subject-03,3,295,0.66104793548584,clock,clock,8-0-10,2855_eid_s03_8-0-10_clock_10_n04548280_10459.JPEG
subject-03,3,296,0.831453084945679,knife,cat,64-10-10,2856_eid_s03_64-10-10_cat_10_n02123159_6862.JPEG
subject-03,3,297,0.690194129943848,bird,car,128-10-10,2857_eid_s03_128-10-10_car_10_n02814533_26334.JPEG
subject-03,3,298,1.07831907272339,keyboard,dog,64-10-10,2858_eid_s03_64-10-10_dog_10_n02097047_1224.JPEG
subject-03,3,299,0.657832860946655,oven,airplane,128-0-10,2859_eid_s03_128-0-10_airplane_10_n02690373_7107.JPEG
subject-03,3,300,0.530627012252808,boat,oven,32-0-10,2860_eid_s03_32-0-10_oven_10_n04111531_7862.JPEG
subject-03,3,301,0.673350811004639,oven,knife,64-0-10,2861_eid_s03_64-0-10_knife_10_n03041632_14546.JPEG
subject-03,3,302,0.767518043518066,knife,bottle,16-3-10,2862_eid_s03_16-3-10_bottle_10_n04557648_5806.JPEG
subject-03,3,303,0.839775085449219,boat,boat,2-10-10,2863_eid_s03_2-10-10_boat_10_n03662601_23469.JPEG
subject-03,3,304,1.05100798606873,knife,truck,64-10-10,2864_eid_s03_64-10-10_truck_10_n03417042_29074.JPEG
subject-03,3,305,0.761189937591553,cat,cat,32-10-10,2865_eid_s03_32-10-10_cat_10_n02125311_8312.JPEG
subject-03,3,306,0.909121990203857,bear,bear,32-10-10,2866_eid_s03_32-10-10_bear_10_n02134418_11812.JPEG
subject-03,3,307,0.898488998413086,bear,cat,128-0-10,2867_eid_s03_128-0-10_cat_10_n02123045_10337.JPEG
subject-03,3,308,0.624901056289673,cat,chair,8-0-10,2868_eid_s03_8-0-10_chair_10_n03376595_14932.JPEG
subject-03,3,309,0.889699935913086,bird,car,128-3-10,2869_eid_s03_128-3-10_car_10_n04285008_7.JPEG
subject-03,3,310,0.799910068511963,knife,knife,64-10-10,2870_eid_s03_64-10-10_knife_10_n03041632_14132.JPEG
subject-03,3,311,0.916402101516724,elephant,elephant,8-10-10,2871_eid_s03_8-10-10_elephant_10_n02504458_3458.JPEG
subject-03,3,312,0.659194946289062,knife,keyboard,1-3-10,2872_eid_s03_1-3-10_keyboard_10_n03085013_24462.JPEG
subject-03,3,313,0.908008098602295,clock,oven,8-3-10,2873_eid_s03_8-3-10_oven_10_n04111531_8805.JPEG
subject-03,3,314,0.833556175231934,bird,knife,8-3-10,2874_eid_s03_8-3-10_knife_10_n03041632_36814.JPEG
subject-03,3,315,0.553319931030273,boat,knife,128-0-10,2875_eid_s03_128-0-10_knife_10_n03041632_30196.JPEG
subject-03,3,316,0.783204078674316,oven,keyboard,128-0-10,2876_eid_s03_128-0-10_keyboard_10_n03085013_22600.JPEG
subject-03,3,317,0.815773010253906,cat,cat,4-10-10,2877_eid_s03_4-10-10_cat_10_n02125311_55530.JPEG
subject-03,3,318,0.580212831497192,boat,airplane,32-0-10,2878_eid_s03_32-0-10_airplane_10_n02690373_10044.JPEG
subject-03,3,319,0.698886156082153,bear,car,64-0-10,2879_eid_s03_64-0-10_car_10_n03100240_9633.JPEG
subject-03,3,320,1.27923321723938,bottle,bottle,8-10-10,2880_eid_s03_8-10-10_bottle_10_n03983396_4236.JPEG
subject-03,3,321,0.789659023284912,elephant,clock,8-0-10,2881_eid_s03_8-0-10_clock_10_n04548280_8008.JPEG
subject-03,3,322,0.762151956558228,bear,bear,32-10-10,2882_eid_s03_32-10-10_bear_10_n02134418_644.JPEG
subject-03,3,323,0.610656023025513,chair,chair,1-0-10,2883_eid_s03_1-0-10_chair_10_n04429376_30823.JPEG
subject-03,3,324,0.529587984085083,car,car,4-0-10,2884_eid_s03_4-0-10_car_10_n02814533_10911.JPEG
subject-03,3,325,0.914757966995239,elephant,elephant,64-10-10,2885_eid_s03_64-10-10_elephant_10_n02504013_13422.JPEG
subject-03,3,326,0.70105504989624,elephant,elephant,2-3-10,2886_eid_s03_2-3-10_elephant_10_n02504013_1372.JPEG
subject-03,3,327,0.642014026641846,cat,cat,16-10-10,2887_eid_s03_16-10-10_cat_10_n02124075_2454.JPEG
subject-03,3,328,0.684387922286987,car,car,8-3-10,2888_eid_s03_8-3-10_car_10_n03100240_4820.JPEG
subject-03,3,329,0.441422939300537,boat,car,128-10-10,2889_eid_s03_128-10-10_car_10_n03100240_16803.JPEG
subject-03,3,330,0.997663021087646,dog,dog,4-10-10,2890_eid_s03_4-10-10_dog_10_n02109525_5590.JPEG
subject-03,3,331,0.629930019378662,clock,clock,2-0-10,2891_eid_s03_2-0-10_clock_10_n04548280_4838.JPEG
subject-03,3,332,0.718904972076416,car,car,1-0-10,2892_eid_s03_1-0-10_car_10_n03100240_16439.JPEG
subject-03,3,333,0.675781011581421,oven,bicycle,64-3-10,2893_eid_s03_64-3-10_bicycle_10_n02835271_2317.JPEG
subject-03,3,334,NaN,na,bear,64-0-10,2894_eid_s03_64-0-10_bear_10_n02134418_3779.JPEG
subject-03,3,335,0.679754018783569,car,truck,32-10-10,2895_eid_s03_32-10-10_truck_10_n03417042_10752.JPEG
subject-03,3,336,0.890411138534546,dog,bear,1-0-10,2896_eid_s03_1-0-10_bear_10_n02132136_5517.JPEG
subject-03,3,337,0.684619903564453,oven,knife,64-0-10,2897_eid_s03_64-0-10_knife_10_n03041632_24376.JPEG
subject-03,3,338,0.749855995178223,bottle,bottle,16-10-10,2898_eid_s03_16-10-10_bottle_10_n02823428_1774.JPEG
subject-03,3,339,0.884742975234985,clock,truck,32-0-10,2899_eid_s03_32-0-10_truck_10_n04467665_66047.JPEG
subject-03,3,340,0.748985052108765,knife,truck,8-3-10,2900_eid_s03_8-3-10_truck_10_n04467665_21266.JPEG
subject-03,3,341,0.867985963821411,bottle,bottle,1-3-10,2901_eid_s03_1-3-10_bottle_10_n03983396_10709.JPEG
subject-03,3,342,0.600192785263062,clock,keyboard,16-0-10,2902_eid_s03_16-0-10_keyboard_10_n04505470_2378.JPEG
subject-03,3,343,0.710916042327881,oven,car,128-3-10,2903_eid_s03_128-3-10_car_10_n04285008_7446.JPEG
subject-03,3,344,0.759296894073486,oven,oven,1-10-10,2904_eid_s03_1-10-10_oven_10_n04111531_4227.JPEG
subject-03,3,345,1.34574890136719,boat,bird,2-0-10,2905_eid_s03_2-0-10_bird_10_n02027492_296.JPEG
subject-03,3,346,0.994248151779175,bird,bird,2-10-10,2906_eid_s03_2-10-10_bird_10_n02006656_4486.JPEG
subject-03,3,347,0.612699031829834,boat,boat,4-0-10,2907_eid_s03_4-0-10_boat_10_n03344393_9255.JPEG
subject-03,3,348,0.761462926864624,bicycle,bicycle,2-3-10,2908_eid_s03_2-3-10_bicycle_10_n03792782_7773.JPEG
subject-03,3,349,0.655479907989502,car,car,2-3-10,2909_eid_s03_2-3-10_car_10_n03100240_15070.JPEG
subject-03,3,350,0.806340932846069,truck,truck,1-3-10,2910_eid_s03_1-3-10_truck_10_n03796401_6923.JPEG
subject-03,3,351,0.615161180496216,bear,bear,8-10-10,2911_eid_s03_8-10-10_bear_10_n02134084_2797.JPEG
subject-03,3,352,0.641792058944702,clock,clock,1-3-10,2912_eid_s03_1-3-10_clock_10_n04548280_4114.JPEG
subject-03,3,353,0.560486078262329,oven,bicycle,16-3-10,2913_eid_s03_16-3-10_bicycle_10_n03792782_12330.JPEG
subject-03,3,354,0.571081161499023,clock,chair,16-3-10,2914_eid_s03_16-3-10_chair_10_n02791124_3755.JPEG
subject-03,3,355,1.11957097053528,bicycle,elephant,128-10-10,2915_eid_s03_128-10-10_elephant_10_n02504013_4023.JPEG
subject-03,3,356,0.497750043869019,boat,knife,64-3-10,2916_eid_s03_64-3-10_knife_10_n03041632_21034.JPEG
subject-03,3,357,0.654333829879761,airplane,airplane,2-10-10,2917_eid_s03_2-10-10_airplane_10_n02690373_3400.JPEG
subject-03,3,358,0.526738882064819,boat,chair,128-10-10,2918_eid_s03_128-10-10_chair_10_n04429376_3820.JPEG
subject-03,3,359,0.883303880691528,cat,cat,4-3-10,2919_eid_s03_4-3-10_cat_10_n02123045_567.JPEG
subject-03,3,360,0.769245147705078,boat,chair,32-3-10,2920_eid_s03_32-3-10_chair_10_n04429376_40894.JPEG
subject-03,3,361,1.05594301223755,truck,truck,4-3-10,2921_eid_s03_4-3-10_truck_10_n03417042_10908.JPEG
subject-03,3,362,0.666300058364868,bottle,bottle,8-3-10,2922_eid_s03_8-3-10_bottle_10_n04579145_7653.JPEG
subject-03,3,363,1.34506297111511,bird,bird,4-3-10,2923_eid_s03_4-3-10_bird_10_n02025239_21310.JPEG
subject-03,3,364,0.587158918380737,bottle,bottle,1-0-10,2924_eid_s03_1-0-10_bottle_10_n02823428_334.JPEG
subject-03,3,365,0.77324390411377,cat,oven,128-3-10,2925_eid_s03_128-3-10_oven_10_n04111531_4234.JPEG
subject-03,3,366,0.57598090171814,cat,truck,32-10-10,2926_eid_s03_32-10-10_truck_10_n04467665_77937.JPEG
subject-03,3,367,0.878862142562866,knife,keyboard,32-10-10,2927_eid_s03_32-10-10_keyboard_10_n04505470_9395.JPEG
subject-03,3,368,0.535188913345337,cat,keyboard,64-0-10,2928_eid_s03_64-0-10_keyboard_10_n04505470_7721.JPEG
subject-03,3,369,0.937808990478516,cat,bear,64-10-10,2929_eid_s03_64-10-10_bear_10_n02134418_5710.JPEG
subject-03,3,370,0.602295160293579,bird,bird,1-10-10,2930_eid_s03_1-10-10_bird_10_n02007558_6123.JPEG
subject-03,3,371,0.689271211624146,cat,knife,16-3-10,2931_eid_s03_16-3-10_knife_10_n03041632_26710.JPEG
subject-03,3,372,0.523584127426147,boat,bear,64-0-10,2932_eid_s03_64-0-10_bear_10_n02133161_7849.JPEG
subject-03,3,373,0.826349973678589,oven,bird,16-3-10,2933_eid_s03_16-3-10_bird_10_n02007558_4414.JPEG
subject-03,3,374,0.774327993392944,keyboard,chair,64-10-10,2934_eid_s03_64-10-10_chair_10_n04099969_6325.JPEG
subject-03,3,375,0.837016105651855,truck,truck,1-10-10,2935_eid_s03_1-10-10_truck_10_n03796401_7438.JPEG
subject-03,3,376,0.8939368724823,dog,dog,1-0-10,2936_eid_s03_1-0-10_dog_10_n02097658_646.JPEG
subject-03,3,377,0.974582195281982,knife,bird,4-10-10,2937_eid_s03_4-10-10_bird_10_n01829413_4781.JPEG
subject-03,3,378,0.747503042221069,cat,elephant,4-3-10,2938_eid_s03_4-3-10_elephant_10_n02504458_6437.JPEG
subject-03,3,379,1.27968215942383,car,boat,2-0-10,2939_eid_s03_2-0-10_boat_10_n03344393_12310.JPEG
subject-03,3,380,0.952462911605835,bicycle,bicycle,2-10-10,2940_eid_s03_2-10-10_bicycle_10_n02835271_10364.JPEG
subject-03,3,381,0.563366174697876,oven,oven,32-10-10,2941_eid_s03_32-10-10_oven_10_n04111531_73.JPEG
subject-03,3,382,0.795384883880615,bottle,clock,32-10-10,2942_eid_s03_32-10-10_clock_10_n04548280_6989.JPEG
subject-03,3,383,0.643655776977539,boat,boat,16-3-10,2943_eid_s03_16-3-10_boat_10_n03662601_24579.JPEG
subject-03,3,384,0.900248050689697,keyboard,oven,4-3-10,2944_eid_s03_4-3-10_oven_10_n04111531_13277.JPEG
subject-03,3,385,NaN,na,car,4-0-10,2945_eid_s03_4-0-10_car_10_n04285008_8383.JPEG
subject-03,3,386,0.613408088684082,cat,cat,1-3-10,2946_eid_s03_1-3-10_cat_10_n02123159_4075.JPEG
subject-03,3,387,0.561409950256348,cat,car,16-3-10,2947_eid_s03_16-3-10_car_10_n02814533_18213.JPEG
subject-03,3,388,0.732259035110474,cat,airplane,64-0-10,2948_eid_s03_64-0-10_airplane_10_n02690373_1474.JPEG
subject-03,3,389,0.934851169586182,bear,truck,16-10-10,2949_eid_s03_16-10-10_truck_10_n03417042_11558.JPEG
subject-03,3,390,0.569368124008179,cat,keyboard,128-10-10,2950_eid_s03_128-10-10_keyboard_10_n03085013_24309.JPEG
subject-03,3,391,0.940191030502319,elephant,elephant,2-3-10,2951_eid_s03_2-3-10_elephant_10_n02504458_3225.JPEG
subject-03,3,392,0.996223926544189,elephant,bicycle,64-0-10,2952_eid_s03_64-0-10_bicycle_10_n03792782_8725.JPEG
subject-03,3,393,1.08502292633057,bottle,clock,8-3-10,2953_eid_s03_8-3-10_clock_10_n04548280_10686.JPEG
subject-03,3,394,0.693319082260132,oven,oven,2-10-10,2954_eid_s03_2-10-10_oven_10_n04111531_10465.JPEG
subject-03,3,395,0.604398012161255,clock,clock,4-0-10,2955_eid_s03_4-0-10_clock_10_n04548280_8795.JPEG
subject-03,3,396,0.538669109344482,clock,oven,8-3-10,2956_eid_s03_8-3-10_oven_10_n04111531_13520.JPEG
subject-03,3,397,1.01733684539795,chair,chair,2-0-10,2957_eid_s03_2-0-10_chair_10_n04099969_5010.JPEG
subject-03,3,398,0.781857967376709,oven,boat,128-10-10,2958_eid_s03_128-10-10_boat_10_n04273569_4208.JPEG
subject-03,3,399,0.760088920593262,chair,chair,8-10-10,2959_eid_s03_8-10-10_chair_10_n04099969_16.JPEG
subject-03,3,400,0.942561864852905,dog,dog,1-3-10,2960_eid_s03_1-3-10_dog_10_n02086079_1451.JPEG
subject-03,3,401,0.875202178955078,bird,dog,64-10-10,2961_eid_s03_64-10-10_dog_10_n02100583_3498.JPEG
subject-03,3,402,0.548170804977417,clock,boat,8-3-10,2962_eid_s03_8-3-10_boat_10_n04612504_21983.JPEG
subject-03,3,403,0.596599102020264,clock,clock,16-0-10,2963_eid_s03_16-0-10_clock_10_n03196217_6083.JPEG
subject-03,3,404,0.91471004486084,elephant,boat,128-10-10,2964_eid_s03_128-10-10_boat_10_n02951358_6378.JPEG
subject-03,3,405,0.855376005172729,knife,keyboard,16-0-10,2965_eid_s03_16-0-10_keyboard_10_n03085013_19724.JPEG
subject-03,3,406,0.712147951126099,oven,oven,8-10-10,2966_eid_s03_8-10-10_oven_10_n04111531_2027.JPEG
subject-03,3,407,0.568592071533203,oven,elephant,64-0-10,2967_eid_s03_64-0-10_elephant_10_n02504458_6018.JPEG
subject-03,3,408,0.71513819694519,boat,bottle,128-3-10,2968_eid_s03_128-3-10_bottle_10_n04579145_5636.JPEG
subject-03,3,409,0.517231941223145,oven,truck,128-3-10,2969_eid_s03_128-3-10_truck_10_n04467665_4165.JPEG
subject-03,3,410,0.80402398109436,cat,cat,2-0-10,2970_eid_s03_2-0-10_cat_10_n02123597_12119.JPEG
subject-03,3,411,0.552670001983643,cat,bird,64-3-10,2971_eid_s03_64-3-10_bird_10_n01843383_6307.JPEG
subject-03,3,412,0.724920988082886,clock,oven,32-3-10,2972_eid_s03_32-3-10_oven_10_n04111531_7340.JPEG
subject-03,3,413,0.687621116638184,bicycle,bicycle,4-0-10,2973_eid_s03_4-0-10_bicycle_10_n02835271_5373.JPEG
subject-03,3,414,1.02834892272949,dog,dog,2-0-10,2974_eid_s03_2-0-10_dog_10_n02108422_12073.JPEG
subject-03,3,415,0.808680057525635,cat,bicycle,8-0-10,2975_eid_s03_8-0-10_bicycle_10_n03792782_16034.JPEG
subject-03,3,416,0.779524087905884,bird,knife,32-10-10,2976_eid_s03_32-10-10_knife_10_n03041632_22570.JPEG
subject-03,3,417,0.635771036148071,elephant,bird,64-10-10,2977_eid_s03_64-10-10_bird_10_n01560419_7698.JPEG
subject-03,3,418,1.00003290176392,bird,bird,8-10-10,2978_eid_s03_8-10-10_bird_10_n02017213_11072.JPEG
subject-03,3,419,0.632825136184692,boat,car,4-0-10,2979_eid_s03_4-0-10_car_10_n04285008_8880.JPEG
subject-03,3,420,0.695010900497437,boat,clock,16-0-10,2980_eid_s03_16-0-10_clock_10_n04548280_8672.JPEG
subject-03,3,421,0.935161113739014,car,bicycle,64-10-10,2981_eid_s03_64-10-10_bicycle_10_n03792782_13077.JPEG
subject-03,3,422,0.71549391746521,oven,bird,32-0-10,2982_eid_s03_32-0-10_bird_10_n01534433_15226.JPEG
subject-03,3,423,1.16389894485474,bear,boat,64-10-10,2983_eid_s03_64-10-10_boat_10_n04273569_12426.JPEG
subject-03,3,424,0.918658018112183,airplane,airplane,128-3-10,2984_eid_s03_128-3-10_airplane_10_n02690373_8804.JPEG
subject-03,3,425,1.50009703636169,bird,bird,1-0-10,2985_eid_s03_1-0-10_bird_10_n01558993_11752.JPEG
subject-03,3,426,0.940514802932739,dog,dog,4-10-10,2986_eid_s03_4-10-10_dog_10_n02088466_6972.JPEG
subject-03,3,427,1.28945302963257,dog,dog,2-0-10,2987_eid_s03_2-0-10_dog_10_n02102177_7507.JPEG
subject-03,3,428,1.09979391098022,cat,cat,16-0-10,2988_eid_s03_16-0-10_cat_10_n02123045_7334.JPEG
subject-03,3,429,0.856391906738281,keyboard,keyboard,8-3-10,2989_eid_s03_8-3-10_keyboard_10_n03085013_20206.JPEG
subject-03,3,430,1.0131778717041,elephant,bear,128-0-10,2990_eid_s03_128-0-10_bear_10_n02132136_8539.JPEG
subject-03,3,431,1.1210629940033,bear,bear,1-3-10,2991_eid_s03_1-3-10_bear_10_n02132136_6817.JPEG
subject-03,3,432,0.672001123428345,airplane,airplane,1-10-10,2992_eid_s03_1-10-10_airplane_10_n02690373_7615.JPEG
subject-03,3,433,0.812510967254639,elephant,elephant,1-3-10,2993_eid_s03_1-3-10_elephant_10_n02504013_9299.JPEG
subject-03,3,434,0.744463920593262,chair,oven,4-0-10,2994_eid_s03_4-0-10_oven_10_n04111531_14488.JPEG
subject-03,3,435,0.801033973693848,keyboard,knife,128-0-10,2995_eid_s03_128-0-10_knife_10_n03041632_7064.JPEG
subject-03,3,436,1.01799583435059,clock,clock,2-10-10,2996_eid_s03_2-10-10_clock_10_n03196217_5365.JPEG
subject-03,3,437,0.744433164596558,keyboard,bear,128-3-10,2997_eid_s03_128-3-10_bear_10_n02132136_24311.JPEG
subject-03,3,438,1.18542504310608,oven,oven,4-10-10,2998_eid_s03_4-10-10_oven_10_n04111531_9611.JPEG
subject-03,3,439,0.841960906982422,oven,oven,2-10-10,2999_eid_s03_2-10-10_oven_10_n04111531_8462.JPEG
subject-03,3,440,0.912145853042603,knife,knife,8-10-10,3000_eid_s03_8-10-10_knife_10_n03041632_13645.JPEG
subject-03,3,441,0.799062013626099,elephant,elephant,4-0-10,3001_eid_s03_4-0-10_elephant_10_n02504458_581.JPEG
subject-03,3,442,0.747749805450439,bicycle,bicycle,1-3-10,3002_eid_s03_1-3-10_bicycle_10_n03792782_1124.JPEG
subject-03,3,443,1.31815004348755,bear,car,128-10-10,3003_eid_s03_128-10-10_car_10_n03100240_2203.JPEG
subject-03,3,444,0.787556886672974,bear,bicycle,32-0-10,3004_eid_s03_32-0-10_bicycle_10_n02835271_6978.JPEG
