subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,223,0.521410942077637,oven,bicycle,64-3-10,0223_eid_s03_64-3-10_bicycle_10_n03792782_13083.JPEG
subject-03,1,224,0.796162128448486,chair,chair,2-10-10,0224_eid_s03_2-10-10_chair_10_n02791124_14.JPEG
subject-03,1,225,0.610430002212524,airplane,truck,64-0-10,0225_eid_s03_64-0-10_truck_10_n03417042_5136.JPEG
subject-03,1,226,0.815039157867432,truck,truck,8-10-10,0226_eid_s03_8-10-10_truck_10_n04467665_54317.JPEG
subject-03,1,227,0.775381088256836,bird,bicycle,4-0-10,0227_eid_s03_4-0-10_bicycle_10_n03792782_6667.JPEG
subject-03,1,228,0.627506017684937,boat,boat,1-10-10,0228_eid_s03_1-10-10_boat_10_n02951358_8041.JPEG
subject-03,1,229,0.680567026138306,cat,dog,4-3-10,0229_eid_s03_4-3-10_dog_10_n02086240_1228.JPEG
subject-03,1,230,0.633193969726562,cat,boat,32-10-10,0230_eid_s03_32-10-10_boat_10_n04612504_85.JPEG
subject-03,1,231,0.577245950698853,oven,truck,64-3-10,0231_eid_s03_64-3-10_truck_10_n03796401_20831.JPEG
subject-03,1,232,0.692188024520874,cat,bicycle,16-10-10,0232_eid_s03_16-10-10_bicycle_10_n02835271_3280.JPEG
subject-03,1,233,0.514931917190552,oven,oven,4-10-10,0233_eid_s03_4-10-10_oven_10_n04111531_4585.JPEG
subject-03,1,234,0.681349992752075,clock,car,16-0-10,0234_eid_s03_16-0-10_car_10_n03100240_5657.JPEG
subject-03,1,235,0.765810012817383,oven,cat,1-3-10,0235_eid_s03_1-3-10_cat_10_n02123045_9170.JPEG
subject-03,1,236,0.586968898773193,cat,clock,16-3-10,0236_eid_s03_16-3-10_clock_10_n02708093_2833.JPEG
subject-03,1,237,0.501574993133545,boat,bird,16-0-10,0237_eid_s03_16-0-10_bird_10_n02018207_11816.JPEG
subject-03,1,238,0.678168058395386,truck,truck,1-0-10,0238_eid_s03_1-0-10_truck_10_n04467665_4899.JPEG
subject-03,1,239,0.839097023010254,cat,bird,2-0-10,0239_eid_s03_2-0-10_bird_10_n01860187_10142.JPEG
subject-03,1,240,0.469632863998413,boat,boat,8-10-10,0240_eid_s03_8-10-10_boat_10_n04612504_30424.JPEG
subject-03,1,241,0.558140993118286,clock,elephant,16-3-10,0241_eid_s03_16-3-10_elephant_10_n02504013_5167.JPEG
subject-03,1,242,1.10283517837524,bird,knife,8-3-10,0242_eid_s03_8-3-10_knife_10_n03041632_37274.JPEG
subject-03,1,243,0.595808029174805,cat,cat,64-3-10,0243_eid_s03_64-3-10_cat_10_n02123045_5189.JPEG
subject-03,1,244,0.754002094268799,chair,chair,2-3-10,0244_eid_s03_2-3-10_chair_10_n03376595_4155.JPEG
subject-03,1,245,0.784538984298706,bird,elephant,16-3-10,0245_eid_s03_16-3-10_elephant_10_n02504013_5752.JPEG
subject-03,1,246,0.86699390411377,airplane,airplane,128-3-10,0246_eid_s03_128-3-10_airplane_10_n02690373_9266.JPEG
subject-03,1,247,0.765351057052612,airplane,airplane,4-3-10,0247_eid_s03_4-3-10_airplane_10_n02690373_4728.JPEG
subject-03,1,248,0.609307050704956,cat,dog,16-3-10,0248_eid_s03_16-3-10_dog_10_n02106166_5990.JPEG
subject-03,1,249,0.553555011749268,oven,car,64-0-10,0249_eid_s03_64-0-10_car_10_n04285008_4029.JPEG
subject-03,1,250,0.636145114898682,keyboard,keyboard,2-0-10,0250_eid_s03_2-0-10_keyboard_10_n04505470_4807.JPEG
subject-03,1,251,NaN,na,bear,1-10-10,0251_eid_s03_1-10-10_bear_10_n02132136_1679.JPEG
subject-03,1,252,1.1931529045105,bottle,chair,2-3-10,0252_eid_s03_2-3-10_chair_10_n03376595_6115.JPEG
subject-03,1,253,0.693753004074097,cat,bird,8-3-10,0253_eid_s03_8-3-10_bird_10_n02006656_10322.JPEG
subject-03,1,254,0.584289073944092,boat,clock,16-3-10,0254_eid_s03_16-3-10_clock_10_n04548280_11056.JPEG
subject-03,1,255,0.674795866012573,keyboard,boat,4-0-10,0255_eid_s03_4-0-10_boat_10_n03662601_2663.JPEG
subject-03,1,256,0.68159008026123,oven,chair,8-3-10,0256_eid_s03_8-3-10_chair_10_n04429376_6029.JPEG
subject-03,1,257,0.755928039550781,truck,truck,1-0-10,0257_eid_s03_1-0-10_truck_10_n04467665_7341.JPEG
subject-03,1,258,0.722445011138916,cat,chair,16-0-10,0258_eid_s03_16-0-10_chair_10_n03376595_1024.JPEG
subject-03,1,259,0.820504903793335,oven,bottle,16-3-10,0259_eid_s03_16-3-10_bottle_10_n04591713_957.JPEG
subject-03,1,260,0.735418081283569,clock,chair,16-10-10,0260_eid_s03_16-10-10_chair_10_n04099969_4323.JPEG
subject-03,1,261,1.10991215705872,knife,knife,2-10-10,0261_eid_s03_2-10-10_knife_10_n03041632_8666.JPEG
subject-03,1,262,0.664765119552612,cat,car,128-3-10,0262_eid_s03_128-3-10_car_10_n02814533_74921.JPEG
subject-03,1,263,0.776738882064819,airplane,airplane,1-3-10,0263_eid_s03_1-3-10_airplane_10_n02690373_5055.JPEG
subject-03,1,264,0.791768074035645,keyboard,keyboard,8-10-10,0264_eid_s03_8-10-10_keyboard_10_n04505470_10697.JPEG
subject-03,1,265,1.03601598739624,knife,knife,4-3-10,0265_eid_s03_4-3-10_knife_10_n03041632_86554.JPEG
subject-03,1,266,0.588608026504517,oven,knife,64-0-10,0266_eid_s03_64-0-10_knife_10_n03041632_19971.JPEG
subject-03,1,267,0.525267124176025,boat,bird,32-0-10,0267_eid_s03_32-0-10_bird_10_n02002724_5736.JPEG
subject-03,1,268,0.899797916412354,car,clock,64-0-10,0268_eid_s03_64-0-10_clock_10_n03196217_109.JPEG
subject-03,1,269,NaN,na,bicycle,64-0-10,0269_eid_s03_64-0-10_bicycle_10_n02835271_19551.JPEG
subject-03,1,270,1.05068111419678,cat,bicycle,64-10-10,0270_eid_s03_64-10-10_bicycle_10_n03792782_1810.JPEG
subject-03,1,271,0.735124111175537,cat,cat,32-0-10,0271_eid_s03_32-0-10_cat_10_n02123394_8311.JPEG
subject-03,1,272,0.533106088638306,clock,chair,64-0-10,0272_eid_s03_64-0-10_chair_10_n03376595_4234.JPEG
subject-03,1,273,1.2673020362854,boat,elephant,32-3-10,0273_eid_s03_32-3-10_elephant_10_n02504458_12705.JPEG
subject-03,1,274,0.88231897354126,airplane,oven,4-3-10,0274_eid_s03_4-3-10_oven_10_n04111531_4809.JPEG
subject-03,1,275,0.897152900695801,car,car,8-0-10,0275_eid_s03_8-0-10_car_10_n03100240_16273.JPEG
subject-03,1,276,1.43397784233093,elephant,bear,4-0-10,0276_eid_s03_4-0-10_bear_10_n02133161_7857.JPEG
subject-03,1,277,0.769921064376831,cat,bird,64-3-10,0277_eid_s03_64-3-10_bird_10_n02056570_7609.JPEG
subject-03,1,278,0.792498826980591,bear,elephant,32-3-10,0278_eid_s03_32-3-10_elephant_10_n02504458_6917.JPEG
subject-03,1,279,0.882879972457886,bottle,bottle,2-10-10,0279_eid_s03_2-10-10_bottle_10_n03983396_17074.JPEG
subject-03,1,280,0.789902925491333,clock,airplane,128-0-10,0280_eid_s03_128-0-10_airplane_10_n02690373_7004.JPEG
subject-03,1,281,0.748764991760254,airplane,oven,64-10-10,0281_eid_s03_64-10-10_oven_10_n04111531_2803.JPEG
subject-03,1,282,1.03336000442505,bicycle,bicycle,128-3-10,0282_eid_s03_128-3-10_bicycle_10_n03792782_18771.JPEG
subject-03,1,283,0.777944087982178,cat,elephant,32-0-10,0283_eid_s03_32-0-10_elephant_10_n02504458_7477.JPEG
subject-03,1,284,1.17650008201599,dog,dog,16-10-10,0284_eid_s03_16-10-10_dog_10_n02107683_1564.JPEG
subject-03,1,285,1.0673680305481,bird,oven,4-3-10,0285_eid_s03_4-3-10_oven_10_n04111531_274.JPEG
subject-03,1,286,0.66585111618042,car,keyboard,32-10-10,0286_eid_s03_32-10-10_keyboard_10_n04505470_2320.JPEG
subject-03,1,287,0.910661935806274,oven,oven,4-3-10,0287_eid_s03_4-3-10_oven_10_n04111531_25647.JPEG
subject-03,1,288,0.809731006622314,airplane,airplane,2-0-10,0288_eid_s03_2-0-10_airplane_10_n02690373_5869.JPEG
subject-03,1,289,1.2303409576416,bottle,chair,4-3-10,0289_eid_s03_4-3-10_chair_10_n04429376_11106.JPEG
subject-03,1,290,1.30390906333923,dog,bird,32-10-10,0290_eid_s03_32-10-10_bird_10_n02033041_69.JPEG
subject-03,1,291,0.742417097091675,chair,knife,4-3-10,0291_eid_s03_4-3-10_knife_10_n03041632_1143.JPEG
subject-03,1,292,0.570795059204102,boat,keyboard,64-3-10,0292_eid_s03_64-3-10_keyboard_10_n03085013_1188.JPEG
subject-03,1,293,0.769455909729004,cat,car,128-10-10,0293_eid_s03_128-10-10_car_10_n02814533_15544.JPEG
subject-03,1,294,0.575291872024536,clock,clock,1-0-10,0294_eid_s03_1-0-10_clock_10_n04548280_1584.JPEG
subject-03,1,295,0.604321956634521,bear,bear,64-3-10,0295_eid_s03_64-3-10_bear_10_n02132136_20719.JPEG
subject-03,1,296,0.632646083831787,oven,cat,64-0-10,0296_eid_s03_64-0-10_cat_10_n02123597_4065.JPEG
subject-03,1,297,0.508911848068237,boat,airplane,128-0-10,0297_eid_s03_128-0-10_airplane_10_n02690373_2203.JPEG
subject-03,1,298,0.645812034606934,car,oven,64-3-10,0298_eid_s03_64-3-10_oven_10_n04111531_11781.JPEG
subject-03,1,299,0.85813307762146,clock,car,128-0-10,0299_eid_s03_128-0-10_car_10_n03100240_5489.JPEG
subject-03,1,300,0.786208868026733,airplane,airplane,8-3-10,0300_eid_s03_8-3-10_airplane_10_n02690373_4552.JPEG
subject-03,1,301,0.939122915267944,bear,elephant,2-10-10,0301_eid_s03_2-10-10_elephant_10_n02504458_4562.JPEG
subject-03,1,302,0.729785919189453,car,car,1-10-10,0302_eid_s03_1-10-10_car_10_n03100240_6450.JPEG
subject-03,1,303,0.97413182258606,bird,bird,8-3-10,0303_eid_s03_8-3-10_bird_10_n02033041_5459.JPEG
subject-03,1,304,0.896379947662354,bird,car,16-0-10,0304_eid_s03_16-0-10_car_10_n02814533_84296.JPEG
subject-03,1,305,1.03324007987976,bird,airplane,64-10-10,0305_eid_s03_64-10-10_airplane_10_n02690373_7721.JPEG
subject-03,1,306,1.12038111686707,truck,truck,16-10-10,0306_eid_s03_16-10-10_truck_10_n03796401_10878.JPEG
subject-03,1,307,0.851301908493042,clock,oven,32-3-10,0307_eid_s03_32-3-10_oven_10_n04111531_2618.JPEG
subject-03,1,308,0.696109056472778,chair,chair,1-3-10,0308_eid_s03_1-3-10_chair_10_n02791124_617.JPEG
subject-03,1,309,0.518501043319702,car,car,2-3-10,0309_eid_s03_2-3-10_car_10_n03100240_203.JPEG
subject-03,1,310,0.914524078369141,truck,bird,128-0-10,0310_eid_s03_128-0-10_bird_10_n01828970_11853.JPEG
subject-03,1,311,0.774995088577271,dog,dog,1-10-10,0311_eid_s03_1-10-10_dog_10_n02098105_581.JPEG
subject-03,1,312,0.751871109008789,oven,keyboard,64-3-10,0312_eid_s03_64-3-10_keyboard_10_n03085013_18907.JPEG
subject-03,1,313,0.696645975112915,airplane,truck,8-0-10,0313_eid_s03_8-0-10_truck_10_n03417042_9335.JPEG
subject-03,1,314,0.939208984375,cat,dog,32-10-10,0314_eid_s03_32-10-10_dog_10_n02106030_345.JPEG
subject-03,1,315,0.715603113174438,boat,cat,32-3-10,0315_eid_s03_32-3-10_cat_10_n02123597_10512.JPEG
subject-03,1,316,0.714442014694214,clock,cat,64-3-10,0316_eid_s03_64-3-10_cat_10_n02124075_15.JPEG
subject-03,1,317,0.680021047592163,cat,cat,16-3-10,0317_eid_s03_16-3-10_cat_10_n02123045_4842.JPEG
subject-03,1,318,NaN,na,dog,64-3-10,0318_eid_s03_64-3-10_dog_10_n02106662_8589.JPEG
subject-03,1,319,0.944601058959961,cat,elephant,1-10-10,0319_eid_s03_1-10-10_elephant_10_n02504013_3903.JPEG
subject-03,1,320,0.783329010009766,truck,truck,1-10-10,0320_eid_s03_1-10-10_truck_10_n03417042_5186.JPEG
subject-03,1,321,1.25833797454834,airplane,clock,128-0-10,0321_eid_s03_128-0-10_clock_10_n04548280_532.JPEG
subject-03,1,322,0.856632947921753,boat,boat,2-0-10,0322_eid_s03_2-0-10_boat_10_n04273569_250.JPEG
subject-03,1,323,0.60902214050293,boat,boat,4-3-10,0323_eid_s03_4-3-10_boat_10_n03662601_4217.JPEG
subject-03,1,324,0.539555072784424,boat,bear,64-10-10,0324_eid_s03_64-10-10_bear_10_n02132136_9965.JPEG
subject-03,1,325,0.74387001991272,clock,knife,64-0-10,0325_eid_s03_64-0-10_knife_10_n03041632_751.JPEG
subject-03,1,326,0.550502061843872,cat,chair,32-10-10,0326_eid_s03_32-10-10_chair_10_n02791124_5690.JPEG
subject-03,1,327,0.640497922897339,clock,oven,128-3-10,0327_eid_s03_128-3-10_oven_10_n04111531_688.JPEG
subject-03,1,328,NaN,na,bottle,8-0-10,0328_eid_s03_8-0-10_bottle_10_n02823428_3521.JPEG
subject-03,1,329,0.730532884597778,cat,cat,8-10-10,0329_eid_s03_8-10-10_cat_10_n02123394_5054.JPEG
subject-03,1,330,0.536810874938965,oven,bicycle,128-0-10,0330_eid_s03_128-0-10_bicycle_10_n02835271_6826.JPEG
subject-03,1,331,0.583287954330444,clock,clock,2-10-10,0331_eid_s03_2-10-10_clock_10_n04548280_10673.JPEG
subject-03,1,332,1.22553205490112,clock,clock,8-10-10,0332_eid_s03_8-10-10_clock_10_n02708093_1372.JPEG
subject-03,1,333,0.916362047195435,oven,boat,16-3-10,0333_eid_s03_16-3-10_boat_10_n04273569_15268.JPEG
subject-03,1,334,0.716845989227295,keyboard,cat,16-3-10,0334_eid_s03_16-3-10_cat_10_n02123597_11635.JPEG
subject-03,1,335,0.620946884155273,clock,clock,8-3-10,0335_eid_s03_8-3-10_clock_10_n04548280_2616.JPEG
subject-03,1,336,1.05771017074585,dog,cat,8-0-10,0336_eid_s03_8-0-10_cat_10_n02125311_43096.JPEG
subject-03,1,337,0.772228956222534,car,car,1-0-10,0337_eid_s03_1-0-10_car_10_n02814533_37456.JPEG
subject-03,1,338,1.42531394958496,bottle,clock,2-3-10,0338_eid_s03_2-3-10_clock_10_n02708093_8356.JPEG
subject-03,1,339,0.831432104110718,clock,bicycle,8-0-10,0339_eid_s03_8-0-10_bicycle_10_n03792782_8832.JPEG
subject-03,1,340,0.943445205688477,bear,bear,1-0-10,0340_eid_s03_1-0-10_bear_10_n02133161_1271.JPEG
subject-03,1,341,0.690192937850952,elephant,knife,16-0-10,0341_eid_s03_16-0-10_knife_10_n03041632_47410.JPEG
subject-03,1,342,0.689175844192505,bottle,bottle,64-0-10,0342_eid_s03_64-0-10_bottle_10_n04557648_9983.JPEG
subject-03,1,343,0.771809816360474,clock,boat,64-10-10,0343_eid_s03_64-10-10_boat_10_n04273569_12812.JPEG
subject-03,1,344,0.862828016281128,bicycle,car,128-3-10,0344_eid_s03_128-3-10_car_10_n04285008_27.JPEG
subject-03,1,345,0.652261972427368,car,car,4-10-10,0345_eid_s03_4-10-10_car_10_n02814533_92353.JPEG
subject-03,1,346,0.637389183044434,clock,clock,1-3-10,0346_eid_s03_1-3-10_clock_10_n04548280_5320.JPEG
subject-03,1,347,1.08815479278564,oven,bottle,4-3-10,0347_eid_s03_4-3-10_bottle_10_n04560804_23303.JPEG
subject-03,1,348,0.642576217651367,bottle,bottle,8-3-10,0348_eid_s03_8-3-10_bottle_10_n04560804_13541.JPEG
subject-03,1,349,0.800987005233765,bicycle,elephant,4-0-10,0349_eid_s03_4-0-10_elephant_10_n02504458_4853.JPEG
subject-03,1,350,1.37610578536987,bottle,bottle,2-0-10,0350_eid_s03_2-0-10_bottle_10_n04591713_5922.JPEG
subject-03,1,351,0.890275955200195,bottle,clock,2-10-10,0351_eid_s03_2-10-10_clock_10_n03196217_6419.JPEG
subject-03,1,352,0.904583930969238,clock,clock,16-3-10,0352_eid_s03_16-3-10_clock_10_n04548280_10167.JPEG
subject-03,1,353,0.556962013244629,clock,bicycle,32-3-10,0353_eid_s03_32-3-10_bicycle_10_n02835271_2075.JPEG
subject-03,1,354,0.477638959884644,boat,boat,128-3-10,0354_eid_s03_128-3-10_boat_10_n04273569_32290.JPEG
subject-03,1,355,0.84442400932312,car,keyboard,16-3-10,0355_eid_s03_16-3-10_keyboard_10_n04505470_2197.JPEG
subject-03,1,356,0.735164880752563,dog,bear,4-3-10,0356_eid_s03_4-3-10_bear_10_n02132136_695.JPEG
subject-03,1,357,0.995370864868164,car,car,1-10-10,0357_eid_s03_1-10-10_car_10_n03100240_12303.JPEG
subject-03,1,358,1.2545108795166,dog,truck,2-3-10,0358_eid_s03_2-3-10_truck_10_n03417042_8145.JPEG
subject-03,1,359,1.16824698448181,dog,dog,4-10-10,0359_eid_s03_4-10-10_dog_10_n02090622_3956.JPEG
subject-03,1,360,0.958647966384888,chair,clock,1-0-10,0360_eid_s03_1-0-10_clock_10_n04548280_4783.JPEG
subject-03,1,361,0.697463035583496,airplane,truck,16-0-10,0361_eid_s03_16-0-10_truck_10_n03417042_1906.JPEG
subject-03,1,362,0.956423044204712,dog,bottle,32-10-10,0362_eid_s03_32-10-10_bottle_10_n04591713_6855.JPEG
subject-03,1,363,0.908812999725342,elephant,elephant,2-10-10,0363_eid_s03_2-10-10_elephant_10_n02504013_8815.JPEG
subject-03,1,364,0.761347055435181,elephant,elephant,2-0-10,0364_eid_s03_2-0-10_elephant_10_n02504458_3175.JPEG
subject-03,1,365,0.827697992324829,chair,clock,1-0-10,0365_eid_s03_1-0-10_clock_10_n04548280_2321.JPEG
subject-03,1,366,1.00461101531982,clock,chair,1-3-10,0366_eid_s03_1-3-10_chair_10_n04429376_48374.JPEG
subject-03,1,367,0.857647895812988,bicycle,bicycle,16-10-10,0367_eid_s03_16-10-10_bicycle_10_n02835271_8968.JPEG
subject-03,1,368,0.801626920700073,car,clock,8-0-10,0368_eid_s03_8-0-10_clock_10_n04548280_3133.JPEG
subject-03,1,369,1.26806998252869,bottle,clock,16-10-10,0369_eid_s03_16-10-10_clock_10_n04548280_4562.JPEG
subject-03,1,370,0.603646993637085,keyboard,keyboard,2-3-10,0370_eid_s03_2-3-10_keyboard_10_n04505470_5007.JPEG
subject-03,1,371,0.564159870147705,boat,car,16-0-10,0371_eid_s03_16-0-10_car_10_n04285008_10914.JPEG
subject-03,1,372,1.04691696166992,airplane,chair,8-3-10,0372_eid_s03_8-3-10_chair_10_n04099969_16159.JPEG
subject-03,1,373,0.861253976821899,knife,airplane,32-3-10,0373_eid_s03_32-3-10_airplane_10_n02690373_2038.JPEG
subject-03,1,374,1.22014498710632,knife,knife,2-0-10,0374_eid_s03_2-0-10_knife_10_n03041632_29038.JPEG
subject-03,1,375,0.86463189125061,cat,bottle,32-3-10,0375_eid_s03_32-3-10_bottle_10_n04557648_2601.JPEG
subject-03,1,376,0.825479030609131,car,car,8-0-10,0376_eid_s03_8-0-10_car_10_n04285008_1114.JPEG
subject-03,1,377,0.96157693862915,car,car,8-0-10,0377_eid_s03_8-0-10_car_10_n02814533_45935.JPEG
subject-03,1,378,1.18508696556091,knife,knife,1-0-10,0378_eid_s03_1-0-10_knife_10_n03041632_83826.JPEG
subject-03,1,379,0.484013080596924,boat,boat,4-10-10,0379_eid_s03_4-10-10_boat_10_n03662601_32983.JPEG
subject-03,1,380,0.760161876678467,keyboard,keyboard,1-3-10,0380_eid_s03_1-3-10_keyboard_10_n03085013_18668.JPEG
subject-03,1,381,0.620980024337769,cat,knife,16-3-10,0381_eid_s03_16-3-10_knife_10_n03041632_22480.JPEG
subject-03,1,382,0.533683061599731,boat,elephant,32-10-10,0382_eid_s03_32-10-10_elephant_10_n02504013_7081.JPEG
subject-03,1,383,0.780013084411621,bicycle,bear,16-0-10,0383_eid_s03_16-0-10_bear_10_n02133161_1734.JPEG
subject-03,1,384,NaN,na,car,16-10-10,0384_eid_s03_16-10-10_car_10_n03100240_8002.JPEG
subject-03,1,385,0.431004047393799,boat,boat,2-3-10,0385_eid_s03_2-3-10_boat_10_n02951358_30643.JPEG
subject-03,1,386,0.575624942779541,oven,chair,32-10-10,0386_eid_s03_32-10-10_chair_10_n03376595_6171.JPEG
subject-03,1,387,0.727951049804688,airplane,airplane,4-10-10,0387_eid_s03_4-10-10_airplane_10_n02690373_807.JPEG
subject-03,1,388,0.726459980010986,bear,elephant,128-10-10,0388_eid_s03_128-10-10_elephant_10_n02504458_3727.JPEG
subject-03,1,389,0.792971134185791,airplane,oven,32-10-10,0389_eid_s03_32-10-10_oven_10_n04111531_10403.JPEG
subject-03,1,390,0.799510955810547,knife,airplane,16-3-10,0390_eid_s03_16-3-10_airplane_10_n02690373_20242.JPEG
subject-03,1,391,0.56823992729187,cat,clock,64-0-10,0391_eid_s03_64-0-10_clock_10_n04548280_5734.JPEG
subject-03,1,392,0.859004020690918,knife,knife,1-3-10,0392_eid_s03_1-3-10_knife_10_n03041632_25257.JPEG
subject-03,1,393,0.69556713104248,boat,airplane,64-3-10,0393_eid_s03_64-3-10_airplane_10_n02690373_6147.JPEG
subject-03,1,394,0.563935041427612,airplane,airplane,16-10-10,0394_eid_s03_16-10-10_airplane_10_n02690373_3407.JPEG
subject-03,1,395,0.638797998428345,bear,truck,32-3-10,0395_eid_s03_32-3-10_truck_10_n03417042_8891.JPEG
subject-03,1,396,0.610798120498657,oven,oven,64-10-10,0396_eid_s03_64-10-10_oven_10_n04111531_1970.JPEG
subject-03,1,397,0.777246952056885,knife,truck,8-10-10,0397_eid_s03_8-10-10_truck_10_n03417042_6442.JPEG
subject-03,1,398,0.937864065170288,bird,bird,1-3-10,0398_eid_s03_1-3-10_bird_10_n02011460_8173.JPEG
subject-03,1,399,0.705585956573486,cat,oven,32-10-10,0399_eid_s03_32-10-10_oven_10_n04111531_669.JPEG
subject-03,1,400,0.919158935546875,chair,chair,2-0-10,0400_eid_s03_2-0-10_chair_10_n04429376_1137.JPEG
subject-03,1,401,0.59539794921875,bear,boat,64-0-10,0401_eid_s03_64-0-10_boat_10_n02951358_11288.JPEG
subject-03,1,402,0.752530813217163,cat,knife,32-0-10,0402_eid_s03_32-0-10_knife_10_n03041632_54603.JPEG
subject-03,1,403,0.6355299949646,chair,chair,4-10-10,0403_eid_s03_4-10-10_chair_10_n02791124_3361.JPEG
subject-03,1,404,0.58240008354187,cat,cat,1-10-10,0404_eid_s03_1-10-10_cat_10_n02123597_7047.JPEG
subject-03,1,405,0.718719959259033,car,bicycle,16-3-10,0405_eid_s03_16-3-10_bicycle_10_n03792782_57971.JPEG
subject-03,1,406,0.977096796035767,knife,knife,4-10-10,0406_eid_s03_4-10-10_knife_10_n03041632_4975.JPEG
subject-03,1,407,0.687211036682129,oven,oven,128-3-10,0407_eid_s03_128-3-10_oven_10_n04111531_12729.JPEG
subject-03,1,408,0.793564081192017,oven,keyboard,16-3-10,0408_eid_s03_16-3-10_keyboard_10_n04505470_2038.JPEG
subject-03,1,409,0.663032054901123,oven,dog,128-0-10,0409_eid_s03_128-0-10_dog_10_n02101006_3146.JPEG
subject-03,1,410,0.876105785369873,cat,knife,128-10-10,0410_eid_s03_128-10-10_knife_10_n03041632_28009.JPEG
subject-03,1,411,0.790947914123535,oven,oven,16-10-10,0411_eid_s03_16-10-10_oven_10_n04111531_1556.JPEG
subject-03,1,412,0.597146034240723,boat,airplane,32-0-10,0412_eid_s03_32-0-10_airplane_10_n02690373_10395.JPEG
subject-03,1,413,0.763190031051636,bird,elephant,1-0-10,0413_eid_s03_1-0-10_elephant_10_n02504458_11511.JPEG
subject-03,1,414,0.678226947784424,bicycle,boat,64-3-10,0414_eid_s03_64-3-10_boat_10_n02951358_34223.JPEG
subject-03,1,415,0.660883903503418,oven,bicycle,64-3-10,0415_eid_s03_64-3-10_bicycle_10_n02835271_27402.JPEG
subject-03,1,416,0.68326997756958,oven,clock,8-0-10,0416_eid_s03_8-0-10_clock_10_n02708093_8104.JPEG
subject-03,1,417,0.657810211181641,boat,airplane,4-0-10,0417_eid_s03_4-0-10_airplane_10_n02690373_1854.JPEG
subject-03,1,418,0.596688985824585,clock,clock,8-3-10,0418_eid_s03_8-3-10_clock_10_n02708093_4976.JPEG
subject-03,1,419,0.738445997238159,truck,bear,16-0-10,0419_eid_s03_16-0-10_bear_10_n02134418_4458.JPEG
subject-03,1,420,0.674998044967651,boat,truck,8-10-10,0420_eid_s03_8-10-10_truck_10_n04467665_69892.JPEG
subject-03,1,421,0.627174139022827,airplane,elephant,32-0-10,0421_eid_s03_32-0-10_elephant_10_n02504013_2464.JPEG
subject-03,1,422,0.480147123336792,boat,boat,2-0-10,0422_eid_s03_2-0-10_boat_10_n02951358_1116.JPEG
subject-03,1,423,0.824007034301758,knife,cat,128-10-10,0423_eid_s03_128-10-10_cat_10_n02123159_6584.JPEG
subject-03,1,424,0.490553855895996,boat,boat,4-10-10,0424_eid_s03_4-10-10_boat_10_n03662601_10541.JPEG
subject-03,1,425,0.580865144729614,oven,oven,64-3-10,0425_eid_s03_64-3-10_oven_10_n04111531_7139.JPEG
subject-03,1,426,0.70179009437561,car,car,4-0-10,0426_eid_s03_4-0-10_car_10_n02814533_73067.JPEG
subject-03,1,427,0.953948974609375,car,car,16-10-10,0427_eid_s03_16-10-10_car_10_n04285008_5360.JPEG
subject-03,1,428,0.822204828262329,bear,bottle,16-3-10,0428_eid_s03_16-3-10_bottle_10_n04591713_2561.JPEG
subject-03,1,429,0.691224098205566,car,car,1-3-10,0429_eid_s03_1-3-10_car_10_n02814533_9479.JPEG
subject-03,1,430,0.782283067703247,clock,clock,16-10-10,0430_eid_s03_16-10-10_clock_10_n02708093_7901.JPEG
subject-03,1,431,0.67256498336792,bottle,bottle,1-10-10,0431_eid_s03_1-10-10_bottle_10_n04557648_7490.JPEG
subject-03,1,432,0.687029123306274,bicycle,bicycle,2-0-10,0432_eid_s03_2-0-10_bicycle_10_n03792782_4295.JPEG
subject-03,1,433,1.21561098098755,dog,dog,4-0-10,0433_eid_s03_4-0-10_dog_10_n02102318_4716.JPEG
subject-03,1,434,0.814119815826416,bear,chair,16-3-10,0434_eid_s03_16-3-10_chair_10_n04099969_9217.JPEG
subject-03,1,435,0.818542003631592,bird,bottle,16-10-10,0435_eid_s03_16-10-10_bottle_10_n04560804_15476.JPEG
subject-03,1,436,0.671248912811279,clock,cat,128-0-10,0436_eid_s03_128-0-10_cat_10_n02123394_585.JPEG
subject-03,1,437,1.00777792930603,oven,oven,1-3-10,0437_eid_s03_1-3-10_oven_10_n04111531_6400.JPEG
subject-03,1,438,0.730185985565186,oven,oven,16-10-10,0438_eid_s03_16-10-10_oven_10_n04111531_12952.JPEG
subject-03,1,439,1.11278104782104,knife,knife,2-3-10,0439_eid_s03_2-3-10_knife_10_n03041632_10140.JPEG
subject-03,1,440,1.07898998260498,bicycle,bicycle,4-3-10,0440_eid_s03_4-3-10_bicycle_10_n03792782_4377.JPEG
subject-03,1,441,0.74746298789978,bottle,bottle,32-3-10,0441_eid_s03_32-3-10_bottle_10_n04591713_3062.JPEG
subject-03,1,442,0.554285049438477,boat,chair,16-10-10,0442_eid_s03_16-10-10_chair_10_n04099969_7471.JPEG
subject-03,1,443,0.652589797973633,airplane,chair,128-0-10,0443_eid_s03_128-0-10_chair_10_n04099969_4640.JPEG
subject-03,1,444,0.88081693649292,airplane,cat,128-3-10,0444_eid_s03_128-3-10_cat_10_n02124075_6746.JPEG
subject-03,1,445,0.703495979309082,oven,airplane,128-10-10,0445_eid_s03_128-10-10_airplane_10_n02690373_3334.JPEG
