subj,session,trial,rt,object_response,category,condition,imagename
subject-07,2,223,0.88079309463501,truck,truck,2-10-10,1503_eid_s07_2-10-10_truck_10_n03417042_9668.JPEG
subject-07,2,224,1.27330493927002,boat,chair,128-3-10,1504_eid_s07_128-3-10_chair_10_n04099969_18016.JPEG
subject-07,2,225,0.874169111251831,cat,knife,64-10-10,1505_eid_s07_64-10-10_knife_10_n03041632_2973.JPEG
subject-07,2,226,0.98457407951355,airplane,airplane,4-10-10,1506_eid_s07_4-10-10_airplane_10_n02690373_6090.JPEG
subject-07,2,227,0.930994987487793,cat,oven,64-0-10,1507_eid_s07_64-0-10_oven_10_n04111531_3671.JPEG
subject-07,2,228,0.955601215362549,airplane,bear,64-10-10,1508_eid_s07_64-10-10_bear_10_n02134084_668.JPEG
subject-07,2,229,0.964033126831055,truck,truck,2-3-10,1509_eid_s07_2-3-10_truck_10_n03796401_9953.JPEG
subject-07,2,230,0.988653898239136,cat,bottle,16-0-10,1510_eid_s07_16-0-10_bottle_10_n04579145_3149.JPEG
subject-07,2,231,1.2668559551239,airplane,bicycle,32-0-10,1511_eid_s07_32-0-10_bicycle_10_n03792782_10763.JPEG
subject-07,2,232,0.837363004684448,clock,clock,2-3-10,1512_eid_s07_2-3-10_clock_10_n02708093_4878.JPEG
subject-07,2,233,0.80002498626709,airplane,boat,16-0-10,1513_eid_s07_16-0-10_boat_10_n02951358_12464.JPEG
subject-07,2,234,0.908383846282959,bird,bird,2-0-10,1514_eid_s07_2-0-10_bird_10_n01601694_9470.JPEG
subject-07,2,235,1.14847087860107,cat,car,64-3-10,1515_eid_s07_64-3-10_car_10_n03100240_8057.JPEG
subject-07,2,236,0.954703092575073,elephant,elephant,1-10-10,1516_eid_s07_1-10-10_elephant_10_n02504458_2133.JPEG
subject-07,2,237,1.24932599067688,airplane,bicycle,64-3-10,1517_eid_s07_64-3-10_bicycle_10_n03792782_8945.JPEG
subject-07,2,238,0.941964864730835,oven,oven,2-10-10,1518_eid_s07_2-10-10_oven_10_n04111531_7619.JPEG
subject-07,2,239,0.765721082687378,bird,bird,2-10-10,1519_eid_s07_2-10-10_bird_10_n02009229_4248.JPEG
subject-07,2,240,0.952617883682251,boat,chair,32-0-10,1520_eid_s07_32-0-10_chair_10_n02791124_2379.JPEG
subject-07,2,241,0.683058023452759,clock,clock,1-3-10,1521_eid_s07_1-3-10_clock_10_n02708093_3399.JPEG
subject-07,2,242,1.16158986091614,knife,knife,1-0-10,1522_eid_s07_1-0-10_knife_10_n03041632_3101.JPEG
subject-07,2,243,1.3321840763092,clock,clock,2-3-10,1523_eid_s07_2-3-10_clock_10_n02708093_1015.JPEG
subject-07,2,244,1.31089496612549,oven,truck,4-3-10,1524_eid_s07_4-3-10_truck_10_n03417042_8119.JPEG
subject-07,2,245,1.12736988067627,bicycle,bicycle,8-3-10,1525_eid_s07_8-3-10_bicycle_10_n02835271_19935.JPEG
subject-07,2,246,0.759643077850342,bird,bird,2-3-10,1526_eid_s07_2-3-10_bird_10_n01819313_855.JPEG
subject-07,2,247,1.15204286575317,cat,cat,1-3-10,1527_eid_s07_1-3-10_cat_10_n02125311_8312.JPEG
subject-07,2,248,0.952856063842773,cat,truck,128-0-10,1528_eid_s07_128-0-10_truck_10_n04467665_2340.JPEG
subject-07,2,249,0.923326969146729,car,car,8-3-10,1529_eid_s07_8-3-10_car_10_n02814533_40350.JPEG
subject-07,2,250,0.79393196105957,bird,bird,2-10-10,1530_eid_s07_2-10-10_bird_10_n01514859_7144.JPEG
subject-07,2,251,1.04215598106384,dog,dog,1-0-10,1531_eid_s07_1-0-10_dog_10_n02093754_579.JPEG
subject-07,2,252,1.36471700668335,bear,chair,32-0-10,1532_eid_s07_32-0-10_chair_10_n04099969_13105.JPEG
subject-07,2,253,0.943238019943237,airplane,airplane,2-3-10,1533_eid_s07_2-3-10_airplane_10_n02690373_5342.JPEG
subject-07,2,254,0.767153024673462,cat,oven,128-3-10,1534_eid_s07_128-3-10_oven_10_n04111531_21382.JPEG
subject-07,2,255,0.919096946716309,cat,bird,128-10-10,1535_eid_s07_128-10-10_bird_10_n01820546_1157.JPEG
subject-07,2,256,1.2597119808197,bear,chair,64-0-10,1536_eid_s07_64-0-10_chair_10_n02791124_28.JPEG
subject-07,2,257,0.855916023254395,bear,bear,16-0-10,1537_eid_s07_16-0-10_bear_10_n02132136_3616.JPEG
subject-07,2,258,1.26215887069702,cat,bird,16-10-10,1538_eid_s07_16-10-10_bird_10_n01532829_5775.JPEG
subject-07,2,259,0.889018774032593,truck,truck,4-3-10,1539_eid_s07_4-3-10_truck_10_n03417042_27486.JPEG
subject-07,2,260,1.14973402023315,boat,cat,128-0-10,1540_eid_s07_128-0-10_cat_10_n02123394_867.JPEG
subject-07,2,261,0.866366863250732,cat,dog,16-10-10,1541_eid_s07_16-10-10_dog_10_n02107142_16549.JPEG
subject-07,2,262,1.22040677070618,cat,knife,64-0-10,1542_eid_s07_64-0-10_knife_10_n03041632_13742.JPEG
subject-07,2,263,1.28316307067871,cat,elephant,4-10-10,1543_eid_s07_4-10-10_elephant_10_n02504458_2100.JPEG
subject-07,2,264,1.09400415420532,airplane,airplane,2-3-10,1544_eid_s07_2-3-10_airplane_10_n02690373_7276.JPEG
subject-07,2,265,1.0458550453186,keyboard,keyboard,1-10-10,1545_eid_s07_1-10-10_keyboard_10_n03085013_22820.JPEG
subject-07,2,266,0.948192834854126,cat,cat,16-3-10,1546_eid_s07_16-3-10_cat_10_n02123045_11826.JPEG
subject-07,2,267,0.702553987503052,clock,clock,2-0-10,1547_eid_s07_2-0-10_clock_10_n02708093_2043.JPEG
subject-07,2,268,1.06433701515198,car,car,4-10-10,1548_eid_s07_4-10-10_car_10_n04285008_8101.JPEG
subject-07,2,269,0.86536717414856,airplane,airplane,2-0-10,1549_eid_s07_2-0-10_airplane_10_n02690373_2498.JPEG
subject-07,2,270,1.00328707695007,truck,truck,2-3-10,1550_eid_s07_2-3-10_truck_10_n03796401_1789.JPEG
subject-07,2,271,0.781616926193237,car,car,1-3-10,1551_eid_s07_1-3-10_car_10_n03100240_7013.JPEG
subject-07,2,272,1.02199792861938,airplane,bear,4-0-10,1552_eid_s07_4-0-10_bear_10_n02134084_9156.JPEG
subject-07,2,273,0.922423839569092,oven,oven,8-3-10,1553_eid_s07_8-3-10_oven_10_n04111531_6172.JPEG
subject-07,2,274,1.01501297950745,chair,bird,32-10-10,1554_eid_s07_32-10-10_bird_10_n01818515_44085.JPEG
subject-07,2,275,1.27727508544922,bear,cat,128-3-10,1555_eid_s07_128-3-10_cat_10_n02123045_10263.JPEG
subject-07,2,276,0.817841053009033,chair,chair,16-0-10,1556_eid_s07_16-0-10_chair_10_n04429376_20025.JPEG
subject-07,2,277,1.2425491809845,oven,chair,32-10-10,1557_eid_s07_32-10-10_chair_10_n04429376_3278.JPEG
subject-07,2,278,0.913110971450806,cat,dog,4-3-10,1558_eid_s07_4-3-10_dog_10_n02096051_7557.JPEG
subject-07,2,279,1.00558304786682,truck,truck,8-3-10,1559_eid_s07_8-3-10_truck_10_n03417042_16737.JPEG
subject-07,2,280,1.48460602760315,bear,car,128-0-10,1560_eid_s07_128-0-10_car_10_n02814533_46219.JPEG
subject-07,2,281,1.30917882919312,car,chair,8-10-10,1561_eid_s07_8-10-10_chair_10_n02791124_3725.JPEG
subject-07,2,282,1.07134103775024,cat,bird,16-3-10,1562_eid_s07_16-3-10_bird_10_n01818515_449.JPEG
subject-07,2,283,0.725759029388428,clock,clock,4-0-10,1563_eid_s07_4-0-10_clock_10_n02708093_1546.JPEG
subject-07,2,284,1.01013493537903,dog,dog,1-3-10,1564_eid_s07_1-3-10_dog_10_n02108551_10977.JPEG
subject-07,2,285,0.858509063720703,airplane,chair,128-10-10,1565_eid_s07_128-10-10_chair_10_n02791124_5189.JPEG
subject-07,2,286,1.3102400302887,boat,airplane,64-0-10,1566_eid_s07_64-0-10_airplane_10_n02690373_4728.JPEG
subject-07,2,287,0.933914184570312,airplane,chair,16-0-10,1567_eid_s07_16-0-10_chair_10_n03376595_14029.JPEG
subject-07,2,288,1.31061291694641,boat,dog,8-0-10,1568_eid_s07_8-0-10_dog_10_n02112018_4232.JPEG
subject-07,2,289,0.843096971511841,bird,bird,8-10-10,1569_eid_s07_8-10-10_bird_10_n01558993_7625.JPEG
subject-07,2,290,0.697394847869873,airplane,airplane,2-0-10,1570_eid_s07_2-0-10_airplane_10_n02690373_5075.JPEG
subject-07,2,291,0.946150064468384,dog,dog,2-0-10,1571_eid_s07_2-0-10_dog_10_n02105855_7279.JPEG
subject-07,2,292,0.846396923065186,cat,truck,64-10-10,1572_eid_s07_64-10-10_truck_10_n03796401_19845.JPEG
subject-07,2,293,1.27691102027893,bear,oven,16-0-10,1573_eid_s07_16-0-10_oven_10_n04111531_9026.JPEG
subject-07,2,294,0.754878997802734,chair,chair,4-3-10,1574_eid_s07_4-3-10_chair_10_n04099969_9561.JPEG
subject-07,2,295,NaN,na,bear,4-0-10,1575_eid_s07_4-0-10_bear_10_n02133161_958.JPEG
subject-07,2,296,1.00127291679382,bird,bicycle,2-3-10,1576_eid_s07_2-3-10_bicycle_10_n03792782_5333.JPEG
subject-07,2,297,1.23195195198059,airplane,bottle,32-0-10,1577_eid_s07_32-0-10_bottle_10_n04557648_2206.JPEG
subject-07,2,298,0.871619939804077,cat,cat,16-3-10,1578_eid_s07_16-3-10_cat_10_n02123159_2482.JPEG
subject-07,2,299,0.963855028152466,keyboard,keyboard,4-10-10,1579_eid_s07_4-10-10_keyboard_10_n03085013_23271.JPEG
subject-07,2,300,1.20216012001038,keyboard,keyboard,16-3-10,1580_eid_s07_16-3-10_keyboard_10_n04505470_4566.JPEG
subject-07,2,301,1.13233304023743,airplane,airplane,4-0-10,1581_eid_s07_4-0-10_airplane_10_n02690373_2059.JPEG
subject-07,2,302,0.989189863204956,cat,keyboard,32-3-10,1582_eid_s07_32-3-10_keyboard_10_n04505470_4447.JPEG
subject-07,2,303,0.802542924880981,elephant,elephant,1-3-10,1583_eid_s07_1-3-10_elephant_10_n02504458_7642.JPEG
subject-07,2,304,1.18482112884521,chair,chair,2-0-10,1584_eid_s07_2-0-10_chair_10_n04099969_8474.JPEG
subject-07,2,305,0.955642938613892,cat,cat,4-0-10,1585_eid_s07_4-0-10_cat_10_n02123597_13671.JPEG
subject-07,2,306,0.678034782409668,airplane,airplane,8-0-10,1586_eid_s07_8-0-10_airplane_10_n02690373_6002.JPEG
subject-07,2,307,1.13285994529724,bear,cat,128-0-10,1587_eid_s07_128-0-10_cat_10_n02123159_1266.JPEG
subject-07,2,308,1.2571861743927,airplane,car,32-0-10,1588_eid_s07_32-0-10_car_10_n04285008_1026.JPEG
subject-07,2,309,0.773686170578003,bicycle,bicycle,16-0-10,1589_eid_s07_16-0-10_bicycle_10_n03792782_5130.JPEG
subject-07,2,310,0.798070907592773,boat,boat,1-10-10,1590_eid_s07_1-10-10_boat_10_n03662601_9127.JPEG
subject-07,2,311,0.728820085525513,bicycle,bicycle,2-0-10,1591_eid_s07_2-0-10_bicycle_10_n03792782_5318.JPEG
subject-07,2,312,0.615056037902832,oven,oven,2-3-10,1592_eid_s07_2-3-10_oven_10_n04111531_2163.JPEG
subject-07,2,313,0.631817102432251,clock,clock,2-0-10,1593_eid_s07_2-0-10_clock_10_n03196217_599.JPEG
subject-07,2,314,1.23848986625671,bear,boat,16-3-10,1594_eid_s07_16-3-10_boat_10_n02951358_7471.JPEG
subject-07,2,315,1.03286981582642,keyboard,keyboard,32-10-10,1595_eid_s07_32-10-10_keyboard_10_n04505470_3388.JPEG
subject-07,2,316,1.10957598686218,cat,truck,64-0-10,1596_eid_s07_64-0-10_truck_10_n04467665_3298.JPEG
subject-07,2,317,0.942122936248779,oven,clock,16-10-10,1597_eid_s07_16-10-10_clock_10_n03196217_5935.JPEG
subject-07,2,318,0.734546899795532,bicycle,bicycle,4-0-10,1598_eid_s07_4-0-10_bicycle_10_n03792782_5966.JPEG
subject-07,2,319,0.997284173965454,bird,bird,4-3-10,1599_eid_s07_4-3-10_bird_10_n02028035_7000.JPEG
subject-07,2,320,1.16682505607605,cat,cat,16-10-10,1600_eid_s07_16-10-10_cat_10_n02123159_8246.JPEG
subject-07,2,321,1.15948009490967,dog,dog,16-10-10,1601_eid_s07_16-10-10_dog_10_n02113624_411.JPEG
subject-07,2,322,0.891862154006958,cat,cat,8-0-10,1602_eid_s07_8-0-10_cat_10_n02123597_10529.JPEG
subject-07,2,323,1.22240400314331,elephant,knife,32-10-10,1603_eid_s07_32-10-10_knife_10_n03041632_41493.JPEG
subject-07,2,324,0.930770874023438,airplane,airplane,64-3-10,1604_eid_s07_64-3-10_airplane_10_n02690373_1005.JPEG
subject-07,2,325,1.33145618438721,airplane,boat,128-0-10,1605_eid_s07_128-0-10_boat_10_n03344393_11452.JPEG
subject-07,2,326,0.95573902130127,airplane,airplane,1-3-10,1606_eid_s07_1-3-10_airplane_10_n02690373_379.JPEG
subject-07,2,327,0.97220516204834,oven,oven,1-0-10,1607_eid_s07_1-0-10_oven_10_n04111531_5582.JPEG
subject-07,2,328,0.927077054977417,bird,bird,16-10-10,1608_eid_s07_16-10-10_bird_10_n01534433_10537.JPEG
subject-07,2,329,0.91913890838623,boat,elephant,128-0-10,1609_eid_s07_128-0-10_elephant_10_n02504013_4895.JPEG
subject-07,2,330,1.0894980430603,bear,bird,64-0-10,1610_eid_s07_64-0-10_bird_10_n02017213_13787.JPEG
subject-07,2,331,1.17389416694641,bear,bicycle,128-3-10,1611_eid_s07_128-3-10_bicycle_10_n02835271_7873.JPEG
subject-07,2,332,0.768762111663818,cat,cat,64-3-10,1612_eid_s07_64-3-10_cat_10_n02123159_13226.JPEG
subject-07,2,333,1.02905988693237,knife,knife,1-10-10,1613_eid_s07_1-10-10_knife_10_n03041632_32459.JPEG
subject-07,2,334,1.46939516067505,keyboard,oven,64-10-10,1614_eid_s07_64-10-10_oven_10_n04111531_4452.JPEG
subject-07,2,335,0.807894945144653,cat,cat,8-10-10,1615_eid_s07_8-10-10_cat_10_n02123159_5711.JPEG
subject-07,2,336,1.07066106796265,truck,truck,1-3-10,1616_eid_s07_1-3-10_truck_10_n03417042_19020.JPEG
subject-07,2,337,0.848798036575317,bear,bear,1-3-10,1617_eid_s07_1-3-10_bear_10_n02134418_280.JPEG
subject-07,2,338,1.00864601135254,oven,clock,2-0-10,1618_eid_s07_2-0-10_clock_10_n03196217_5120.JPEG
subject-07,2,339,0.85519003868103,clock,clock,4-10-10,1619_eid_s07_4-10-10_clock_10_n02708093_7060.JPEG
subject-07,2,340,0.811708211898804,bicycle,bicycle,1-10-10,1620_eid_s07_1-10-10_bicycle_10_n03792782_21125.JPEG
subject-07,2,341,0.888571977615356,truck,truck,8-10-10,1621_eid_s07_8-10-10_truck_10_n04467665_38695.JPEG
subject-07,2,342,0.858990907669067,cat,car,128-3-10,1622_eid_s07_128-3-10_car_10_n03100240_3336.JPEG
subject-07,2,343,1.09726715087891,airplane,boat,16-3-10,1623_eid_s07_16-3-10_boat_10_n03344393_1610.JPEG
subject-07,2,344,0.929703950881958,bicycle,bird,32-0-10,1624_eid_s07_32-0-10_bird_10_n01622779_6540.JPEG
subject-07,2,345,1.50006890296936,dog,airplane,64-3-10,1625_eid_s07_64-3-10_airplane_10_n02690373_3493.JPEG
subject-07,2,346,1.24680614471436,bottle,clock,8-3-10,1626_eid_s07_8-3-10_clock_10_n04548280_5204.JPEG
subject-07,2,347,1.06830310821533,bird,bird,2-0-10,1627_eid_s07_2-0-10_bird_10_n01798484_9959.JPEG
subject-07,2,348,1.17666602134705,bottle,bottle,1-0-10,1628_eid_s07_1-0-10_bottle_10_n03983396_4188.JPEG
subject-07,2,349,1.16066408157349,bear,bear,32-10-10,1629_eid_s07_32-10-10_bear_10_n02133161_1571.JPEG
subject-07,2,350,0.971472024917603,knife,knife,8-10-10,1630_eid_s07_8-10-10_knife_10_n03041632_11475.JPEG
subject-07,2,351,1.24832987785339,bear,bottle,64-0-10,1631_eid_s07_64-0-10_bottle_10_n03983396_11303.JPEG
subject-07,2,352,1.00283002853394,bird,chair,32-3-10,1632_eid_s07_32-3-10_chair_10_n04099969_21455.JPEG
subject-07,2,353,1.07227993011475,airplane,bird,32-0-10,1633_eid_s07_32-0-10_bird_10_n01833805_7976.JPEG
subject-07,2,354,NaN,na,clock,128-3-10,1634_eid_s07_128-3-10_clock_10_n02708093_2393.JPEG
subject-07,2,355,1.10555696487427,bicycle,keyboard,32-10-10,1635_eid_s07_32-10-10_keyboard_10_n03085013_1483.JPEG
subject-07,2,356,0.73003101348877,oven,oven,8-10-10,1636_eid_s07_8-10-10_oven_10_n04111531_4562.JPEG
subject-07,2,357,0.675719022750854,bear,bear,2-3-10,1637_eid_s07_2-3-10_bear_10_n02134084_24242.JPEG
subject-07,2,358,1.06821608543396,bicycle,airplane,128-10-10,1638_eid_s07_128-10-10_airplane_10_n02690373_1512.JPEG
subject-07,2,359,0.860728025436401,oven,oven,4-3-10,1639_eid_s07_4-3-10_oven_10_n04111531_8081.JPEG
subject-07,2,360,1.00760293006897,dog,dog,8-0-10,1640_eid_s07_8-0-10_dog_10_n02107908_8473.JPEG
subject-07,2,361,0.848015069961548,bicycle,bicycle,1-0-10,1641_eid_s07_1-0-10_bicycle_10_n03792782_551.JPEG
subject-07,2,362,1.11856698989868,bird,cat,2-0-10,1642_eid_s07_2-0-10_cat_10_n02123159_6415.JPEG
subject-07,2,363,0.842951059341431,bear,bear,4-10-10,1643_eid_s07_4-10-10_bear_10_n02133161_8668.JPEG
subject-07,2,364,1.27869486808777,dog,truck,64-10-10,1644_eid_s07_64-10-10_truck_10_n03417042_17817.JPEG
subject-07,2,365,1.01907014846802,cat,bear,128-3-10,1645_eid_s07_128-3-10_bear_10_n02134418_5027.JPEG
subject-07,2,366,0.95763897895813,truck,truck,16-10-10,1646_eid_s07_16-10-10_truck_10_n03796401_12130.JPEG
subject-07,2,367,0.966190099716187,bicycle,airplane,128-10-10,1647_eid_s07_128-10-10_airplane_10_n02690373_19666.JPEG
subject-07,2,368,1.0608229637146,bear,truck,16-0-10,1648_eid_s07_16-0-10_truck_10_n03796401_24309.JPEG
subject-07,2,369,0.961210012435913,car,car,4-0-10,1649_eid_s07_4-0-10_car_10_n04285008_3414.JPEG
subject-07,2,370,1.01495599746704,knife,boat,4-3-10,1650_eid_s07_4-3-10_boat_10_n02951358_9958.JPEG
subject-07,2,371,NaN,na,truck,2-0-10,1651_eid_s07_2-0-10_truck_10_n03417042_7049.JPEG
subject-07,2,372,1.22436499595642,dog,bear,2-3-10,1652_eid_s07_2-3-10_bear_10_n02134418_225.JPEG
subject-07,2,373,1.18688797950745,cat,truck,64-0-10,1653_eid_s07_64-0-10_truck_10_n03417042_8248.JPEG
subject-07,2,374,1.26309609413147,boat,bear,2-10-10,1654_eid_s07_2-10-10_bear_10_n02134418_6088.JPEG
subject-07,2,375,0.903487920761108,elephant,elephant,4-10-10,1655_eid_s07_4-10-10_elephant_10_n02504458_11289.JPEG
subject-07,2,376,1.28016209602356,bottle,bird,32-3-10,1656_eid_s07_32-3-10_bird_10_n02006656_2048.JPEG
subject-07,2,377,0.787815093994141,keyboard,keyboard,8-3-10,1657_eid_s07_8-3-10_keyboard_10_n03085013_20483.JPEG
subject-07,2,378,1.26662111282349,knife,bottle,1-10-10,1658_eid_s07_1-10-10_bottle_10_n04557648_3046.JPEG
subject-07,2,379,1.15912199020386,clock,airplane,32-10-10,1659_eid_s07_32-10-10_airplane_10_n02690373_4671.JPEG
subject-07,2,380,1.21552681922913,airplane,cat,16-0-10,1660_eid_s07_16-0-10_cat_10_n02123394_3307.JPEG
subject-07,2,381,1.27003383636475,oven,bottle,8-0-10,1661_eid_s07_8-0-10_bottle_10_n03983396_4364.JPEG
subject-07,2,382,0.954624891281128,airplane,truck,32-3-10,1662_eid_s07_32-3-10_truck_10_n04467665_74008.JPEG
subject-07,2,383,0.98701810836792,elephant,elephant,8-0-10,1663_eid_s07_8-0-10_elephant_10_n02504013_1916.JPEG
subject-07,2,384,1.50025987625122,oven,bird,4-10-10,1664_eid_s07_4-10-10_bird_10_n01514859_2635.JPEG
subject-07,2,385,0.812257051467896,cat,bicycle,64-0-10,1665_eid_s07_64-0-10_bicycle_10_n02835271_20907.JPEG
subject-07,2,386,0.866600036621094,keyboard,chair,16-10-10,1666_eid_s07_16-10-10_chair_10_n02791124_13704.JPEG
subject-07,2,387,1.30543303489685,cat,boat,64-0-10,1667_eid_s07_64-0-10_boat_10_n02951358_3747.JPEG
subject-07,2,388,1.02950596809387,airplane,airplane,128-3-10,1668_eid_s07_128-3-10_airplane_10_n02690373_2150.JPEG
subject-07,2,389,1.10847496986389,bear,oven,128-0-10,1669_eid_s07_128-0-10_oven_10_n04111531_9123.JPEG
subject-07,2,390,1.07632088661194,bottle,clock,128-10-10,1670_eid_s07_128-10-10_clock_10_n04548280_4758.JPEG
subject-07,2,391,1.29214191436768,cat,keyboard,128-0-10,1671_eid_s07_128-0-10_keyboard_10_n03085013_8325.JPEG
subject-07,2,392,0.792129993438721,bicycle,bicycle,8-10-10,1672_eid_s07_8-10-10_bicycle_10_n02835271_6074.JPEG
subject-07,2,393,1.2768759727478,dog,dog,4-3-10,1673_eid_s07_4-3-10_dog_10_n02102177_4393.JPEG
subject-07,2,394,1.22510004043579,bird,knife,16-0-10,1674_eid_s07_16-0-10_knife_10_n03041632_23667.JPEG
subject-07,2,395,0.971616983413696,boat,airplane,128-3-10,1675_eid_s07_128-3-10_airplane_10_n02690373_18412.JPEG
subject-07,2,396,0.955893993377686,boat,boat,1-10-10,1676_eid_s07_1-10-10_boat_10_n02951358_11369.JPEG
subject-07,2,397,0.788679122924805,oven,oven,1-0-10,1677_eid_s07_1-0-10_oven_10_n04111531_18949.JPEG
subject-07,2,398,1.02932906150818,airplane,truck,32-3-10,1678_eid_s07_32-3-10_truck_10_n04467665_3387.JPEG
subject-07,2,399,0.867900848388672,elephant,elephant,4-3-10,1679_eid_s07_4-3-10_elephant_10_n02504458_4939.JPEG
subject-07,2,400,1.23829388618469,dog,bottle,128-10-10,1680_eid_s07_128-10-10_bottle_10_n04591713_16710.JPEG
subject-07,2,401,1.24658012390137,cat,bird,16-3-10,1681_eid_s07_16-3-10_bird_10_n02018795_3913.JPEG
subject-07,2,402,1.13118100166321,bear,bicycle,8-3-10,1682_eid_s07_8-3-10_bicycle_10_n02835271_14016.JPEG
subject-07,2,403,1.31013321876526,bird,chair,64-10-10,1683_eid_s07_64-10-10_chair_10_n04429376_19101.JPEG
subject-07,2,404,0.980388879776001,boat,boat,128-3-10,1684_eid_s07_128-3-10_boat_10_n03662601_10734.JPEG
subject-07,2,405,0.950150966644287,truck,truck,8-10-10,1685_eid_s07_8-10-10_truck_10_n03417042_16664.JPEG
subject-07,2,406,0.972501039505005,dog,dog,4-0-10,1686_eid_s07_4-0-10_dog_10_n02112350_3925.JPEG
subject-07,2,407,1.28908896446228,cat,car,32-3-10,1687_eid_s07_32-3-10_car_10_n04285008_6087.JPEG
subject-07,2,408,0.751059055328369,cat,cat,2-10-10,1688_eid_s07_2-10-10_cat_10_n02124075_12698.JPEG
subject-07,2,409,1.31415605545044,boat,knife,128-3-10,1689_eid_s07_128-3-10_knife_10_n03041632_32785.JPEG
subject-07,2,410,0.938540935516357,oven,keyboard,16-10-10,1690_eid_s07_16-10-10_keyboard_10_n03085013_7613.JPEG
subject-07,2,411,1.02261781692505,car,boat,128-0-10,1691_eid_s07_128-0-10_boat_10_n04273569_8603.JPEG
subject-07,2,412,1.26128196716309,bear,bird,64-10-10,1692_eid_s07_64-10-10_bird_10_n01616318_3082.JPEG
subject-07,2,413,0.993507146835327,bottle,bottle,8-10-10,1693_eid_s07_8-10-10_bottle_10_n04579145_2519.JPEG
subject-07,2,414,0.940345048904419,cat,cat,1-10-10,1694_eid_s07_1-10-10_cat_10_n02125311_21893.JPEG
subject-07,2,415,0.872779130935669,airplane,bicycle,16-0-10,1695_eid_s07_16-0-10_bicycle_10_n03792782_11331.JPEG
subject-07,2,416,0.789499998092651,boat,boat,4-3-10,1696_eid_s07_4-3-10_boat_10_n04612504_10005.JPEG
subject-07,2,417,0.798102855682373,cat,oven,16-10-10,1697_eid_s07_16-10-10_oven_10_n04111531_14325.JPEG
subject-07,2,418,0.86035418510437,clock,clock,4-10-10,1698_eid_s07_4-10-10_clock_10_n02708093_4798.JPEG
subject-07,2,419,0.73700213432312,oven,oven,1-10-10,1699_eid_s07_1-10-10_oven_10_n04111531_14280.JPEG
subject-07,2,420,0.72356104850769,boat,boat,2-3-10,1700_eid_s07_2-3-10_boat_10_n04612504_972.JPEG
subject-07,2,421,1.02919507026672,airplane,cat,8-10-10,1701_eid_s07_8-10-10_cat_10_n02123159_1619.JPEG
subject-07,2,422,1.15377807617188,bear,bear,1-10-10,1702_eid_s07_1-10-10_bear_10_n02134084_4184.JPEG
subject-07,2,423,0.924479007720947,oven,oven,32-10-10,1703_eid_s07_32-10-10_oven_10_n04111531_2006.JPEG
subject-07,2,424,1.00813913345337,dog,dog,16-10-10,1704_eid_s07_16-10-10_dog_10_n02105855_9207.JPEG
subject-07,2,425,0.916688919067383,elephant,elephant,2-3-10,1705_eid_s07_2-3-10_elephant_10_n02504013_1644.JPEG
subject-07,2,426,0.763313055038452,oven,oven,4-10-10,1706_eid_s07_4-10-10_oven_10_n04111531_4234.JPEG
subject-07,2,427,0.931519985198975,cat,cat,1-0-10,1707_eid_s07_1-0-10_cat_10_n02124075_5643.JPEG
subject-07,2,428,1.08528399467468,elephant,elephant,1-3-10,1708_eid_s07_1-3-10_elephant_10_n02504458_361.JPEG
subject-07,2,429,0.832226037979126,cat,dog,128-3-10,1709_eid_s07_128-3-10_dog_10_n02109961_63208.JPEG
subject-07,2,430,1.09384608268738,cat,dog,32-3-10,1710_eid_s07_32-3-10_dog_10_n02091244_1917.JPEG
subject-07,2,431,0.756300926208496,oven,oven,4-3-10,1711_eid_s07_4-3-10_oven_10_n04111531_10093.JPEG
subject-07,2,432,0.97867488861084,cat,bottle,128-10-10,1712_eid_s07_128-10-10_bottle_10_n02823428_2569.JPEG
subject-07,2,433,0.963016033172607,airplane,airplane,1-10-10,1713_eid_s07_1-10-10_airplane_10_n02690373_9.JPEG
subject-07,2,434,0.741644144058228,truck,truck,1-0-10,1714_eid_s07_1-0-10_truck_10_n03417042_8518.JPEG
subject-07,2,435,1.13362693786621,dog,dog,4-3-10,1715_eid_s07_4-3-10_dog_10_n02089078_6727.JPEG
subject-07,2,436,1.50008392333984,cat,cat,64-3-10,1716_eid_s07_64-3-10_cat_10_n02123394_1168.JPEG
subject-07,2,437,0.680356025695801,bicycle,bicycle,4-10-10,1717_eid_s07_4-10-10_bicycle_10_n03792782_3334.JPEG
subject-07,2,438,1.03169894218445,bottle,bottle,2-0-10,1718_eid_s07_2-0-10_bottle_10_n02823428_7763.JPEG
subject-07,2,439,1.00221300125122,airplane,truck,32-10-10,1719_eid_s07_32-10-10_truck_10_n03417042_15045.JPEG
subject-07,2,440,0.880568981170654,bear,cat,16-0-10,1720_eid_s07_16-0-10_cat_10_n02123159_4020.JPEG
subject-07,2,441,0.735432147979736,oven,oven,8-3-10,1721_eid_s07_8-3-10_oven_10_n04111531_21248.JPEG
subject-07,2,442,1.07419490814209,bird,bird,8-0-10,1722_eid_s07_8-0-10_bird_10_n01796340_11430.JPEG
subject-07,2,443,1.34447813034058,cat,bottle,128-3-10,1723_eid_s07_128-3-10_bottle_10_n04557648_4442.JPEG
subject-07,2,444,0.968833923339844,oven,keyboard,128-10-10,1724_eid_s07_128-10-10_keyboard_10_n03085013_20891.JPEG
