subj,session,trial,rt,object_response,category,condition,imagename
subject-05,1,256,1.17677187919617,clock,bicycle,0.4,0256_hp_s05_0.4_bicycle_10_n03792782_7328.png
subject-05,1,257,NaN,na,bottle,0.7,0257_hp_s05_0.7_bottle_10_n04591713_7041.png
subject-05,1,258,0.76766300201416,car,elephant,0.45,0258_hp_s05_0.45_elephant_10_n02504458_3533.png
subject-05,1,259,1.07952404022217,keyboard,oven,0.7,0259_hp_s05_0.7_oven_10_n04111531_13862.png
subject-05,1,260,1.00825095176697,cat,oven,0.55,0260_hp_s05_0.55_oven_10_n04111531_4795.png
subject-05,1,261,0.960538864135742,dog,dog,3,0261_hp_s05_3_dog_10_n02088364_6956.png
subject-05,1,262,1.07296895980835,bird,bird,0.4,0262_hp_s05_0.4_bird_10_n01558993_19680.png
subject-05,1,263,0.740568876266479,oven,bird,0.4,0263_hp_s05_0.4_bird_10_n01828970_24604.png
subject-05,1,264,0.753284931182861,bottle,bottle,1.5,0264_hp_s05_1.5_bottle_10_n03983396_22896.png
subject-05,1,265,1.15106892585754,boat,bird,0.55,0265_hp_s05_0.55_bird_10_n02025239_2984.png
subject-05,1,266,1.06529402732849,boat,boat,1.5,0266_hp_s05_1.5_boat_10_n03662601_34199.png
subject-05,1,267,1.30981397628784,car,oven,1,0267_hp_s05_1_oven_10_n04111531_11709.png
subject-05,1,268,1.10055303573608,keyboard,keyboard,1.5,0268_hp_s05_1.5_keyboard_10_n04505470_8386.png
subject-05,1,269,NaN,na,keyboard,0.45,0269_hp_s05_0.45_keyboard_10_n04505470_2540.png
subject-05,1,270,0.743392944335938,car,car,1.5,0270_hp_s05_1.5_car_10_n02814533_74394.png
subject-05,1,271,NaN,na,car,0.4,0271_hp_s05_0.4_car_10_n03100240_10641.png
subject-05,1,272,NaN,na,cat,1.5,0272_hp_s05_1.5_cat_10_n02123394_3602.png
subject-05,1,273,1.30100202560425,boat,boat,inf,0273_hp_s05_inf_boat_10_n03662601_20511.png
subject-05,1,274,0.899154901504517,dog,dog,inf,0274_hp_s05_inf_dog_10_n02096294_1911.png
subject-05,1,275,0.705645084381104,elephant,elephant,inf,0275_hp_s05_inf_elephant_10_n02504013_5636.png
subject-05,1,276,0.866111993789673,cat,bird,inf,0276_hp_s05_inf_bird_10_n02011460_4305.png
subject-05,1,277,0.780646085739136,boat,keyboard,0.55,0277_hp_s05_0.55_keyboard_10_n04505470_10026.png
subject-05,1,278,1.22320604324341,oven,keyboard,0.4,0278_hp_s05_0.4_keyboard_10_n03085013_24217.png
subject-05,1,279,0.799371004104614,bird,bird,3,0279_hp_s05_3_bird_10_n01534433_13986.png
subject-05,1,280,1.31919288635254,car,bird,0.45,0280_hp_s05_0.45_bird_10_n01833805_12522.png
subject-05,1,281,0.863649129867554,boat,elephant,0.45,0281_hp_s05_0.45_elephant_10_n02504013_5780.png
subject-05,1,282,0.878306150436401,bear,bear,3,0282_hp_s05_3_bear_10_n02133161_3395.png
subject-05,1,283,1.5000319480896,bicycle,knife,0.45,0283_hp_s05_0.45_knife_10_n03041632_1407.png
subject-05,1,284,1.03440403938293,clock,chair,0.4,0284_hp_s05_0.4_chair_10_n04429376_45669.png
subject-05,1,285,1.23097395896912,keyboard,chair,0.4,0285_hp_s05_0.4_chair_10_n03376595_9099.png
subject-05,1,286,NaN,na,dog,1,0286_hp_s05_1_dog_10_n02105641_5305.png
subject-05,1,287,0.721804141998291,keyboard,keyboard,inf,0287_hp_s05_inf_keyboard_10_n03085013_21089.png
subject-05,1,288,0.888332843780518,keyboard,knife,3,0288_hp_s05_3_knife_10_n03041632_17349.png
subject-05,1,289,0.786158800125122,truck,truck,0.7,0289_hp_s05_0.7_truck_10_n03417042_18268.png
subject-05,1,290,NaN,na,clock,0.4,0290_hp_s05_0.4_clock_10_n03196217_1009.png
subject-05,1,291,0.612303018569946,cat,cat,1.5,0291_hp_s05_1.5_cat_10_n02124075_5613.png
subject-05,1,292,0.908657073974609,chair,bear,0.7,0292_hp_s05_0.7_bear_10_n02133161_10108.png
subject-05,1,293,0.77656102180481,car,car,1.5,0293_hp_s05_1.5_car_10_n04285008_6877.png
subject-05,1,294,0.575135946273804,oven,oven,inf,0294_hp_s05_inf_oven_10_n04111531_11265.png
subject-05,1,295,0.833112001419067,chair,keyboard,1.5,0295_hp_s05_1.5_keyboard_10_n03085013_2752.png
subject-05,1,296,1.50008988380432,oven,airplane,0.45,0296_hp_s05_0.45_airplane_10_n02690373_6676.png
subject-05,1,297,0.913506031036377,oven,clock,0.45,0297_hp_s05_0.45_clock_10_n02708093_544.png
subject-05,1,298,0.935843944549561,oven,bicycle,0.45,0298_hp_s05_0.45_bicycle_10_n02835271_4789.png
subject-05,1,299,0.794118165969849,truck,truck,inf,0299_hp_s05_inf_truck_10_n03796401_407.png
subject-05,1,300,1.07092785835266,clock,boat,1,0300_hp_s05_1_boat_10_n04612504_14699.png
subject-05,1,301,0.85322093963623,bicycle,bicycle,inf,0301_hp_s05_inf_bicycle_10_n03792782_3775.png
subject-05,1,302,0.835426092147827,car,car,inf,0302_hp_s05_inf_car_10_n03100240_6656.png
subject-05,1,303,0.749582052230835,cat,dog,0.7,0303_hp_s05_0.7_dog_10_n02112706_5286.png
subject-05,1,304,1.24554491043091,boat,dog,0.4,0304_hp_s05_0.4_dog_10_n02090622_6976.png
subject-05,1,305,0.836246013641357,bird,bird,inf,0305_hp_s05_inf_bird_10_n01819313_3259.png
subject-05,1,306,1.21875691413879,boat,bear,3,0306_hp_s05_3_bear_10_n02132136_184.png
subject-05,1,307,NaN,na,clock,0.4,0307_hp_s05_0.4_clock_10_n04548280_5629.png
subject-05,1,308,0.947136163711548,cat,airplane,0.55,0308_hp_s05_0.55_airplane_10_n02690373_427.png
subject-05,1,309,1.19767379760742,boat,boat,3,0309_hp_s05_3_boat_10_n02951358_4609.png
subject-05,1,310,1.24182605743408,clock,oven,0.45,0310_hp_s05_0.45_oven_10_n04111531_9289.png
subject-05,1,311,1.21562814712524,bicycle,keyboard,0.7,0311_hp_s05_0.7_keyboard_10_n03085013_1824.png
subject-05,1,312,0.699838876724243,oven,oven,inf,0312_hp_s05_inf_oven_10_n04111531_13277.png
subject-05,1,313,0.728509902954102,car,car,1,0313_hp_s05_1_car_10_n04285008_7897.png
subject-05,1,314,0.824908971786499,bottle,bottle,1,0314_hp_s05_1_bottle_10_n03937543_2069.png
subject-05,1,315,0.799297094345093,cat,bear,1,0315_hp_s05_1_bear_10_n02134084_10206.png
subject-05,1,316,1.15953397750854,cat,bird,1,0316_hp_s05_1_bird_10_n01795545_6865.png
subject-05,1,317,0.765253067016602,keyboard,keyboard,0.7,0317_hp_s05_0.7_keyboard_10_n03085013_22123.png
subject-05,1,318,0.694035053253174,bottle,chair,1,0318_hp_s05_1_chair_10_n04429376_14171.png
subject-05,1,319,0.806213855743408,bicycle,bicycle,3,0319_hp_s05_3_bicycle_10_n02835271_3841.png
subject-05,1,320,0.742393970489502,truck,truck,1,0320_hp_s05_1_truck_10_n03417042_8690.png
subject-05,1,321,0.922824859619141,bottle,bottle,0.7,0321_hp_s05_0.7_bottle_10_n03983396_19635.png
subject-05,1,322,0.589226007461548,clock,clock,inf,0322_hp_s05_inf_clock_10_n04548280_156.png
subject-05,1,323,0.757658004760742,cat,boat,0.45,0323_hp_s05_0.45_boat_10_n04612504_1869.png
subject-05,1,324,0.840103149414062,dog,dog,inf,0324_hp_s05_inf_dog_10_n02091635_8901.png
subject-05,1,325,0.830205917358398,dog,cat,inf,0325_hp_s05_inf_cat_10_n02124075_6783.png
subject-05,1,326,0.704667091369629,dog,bear,inf,0326_hp_s05_inf_bear_10_n02133161_4916.png
subject-05,1,327,0.634954929351807,cat,cat,1,0327_hp_s05_1_cat_10_n02124075_8955.png
subject-05,1,328,0.771393060684204,boat,bicycle,0.45,0328_hp_s05_0.45_bicycle_10_n03792782_67167.png
subject-05,1,329,0.975867033004761,dog,dog,inf,0329_hp_s05_inf_dog_10_n02107142_11840.png
subject-05,1,330,0.974168062210083,airplane,airplane,0.7,0330_hp_s05_0.7_airplane_10_n02690373_7591.png
subject-05,1,331,0.810922145843506,bird,bird,1,0331_hp_s05_1_bird_10_n02006656_6750.png
subject-05,1,332,0.879286050796509,cat,bird,0.55,0332_hp_s05_0.55_bird_10_n02027492_8834.png
subject-05,1,333,0.953390836715698,truck,truck,inf,0333_hp_s05_inf_truck_10_n03417042_7408.png
subject-05,1,334,0.927597045898438,elephant,elephant,1.5,0334_hp_s05_1.5_elephant_10_n02504013_9141.png
subject-05,1,335,0.780021190643311,boat,dog,0.55,0335_hp_s05_0.55_dog_10_n02105855_10888.png
subject-05,1,336,0.686326026916504,boat,boat,0.7,0336_hp_s05_0.7_boat_10_n03344393_3209.png
subject-05,1,337,0.944537878036499,airplane,airplane,3,0337_hp_s05_3_airplane_10_n02690373_4350.png
subject-05,1,338,0.613003969192505,clock,clock,inf,0338_hp_s05_inf_clock_10_n04548280_4341.png
subject-05,1,339,0.98773980140686,car,elephant,0.45,0339_hp_s05_0.45_elephant_10_n02504458_12101.png
subject-05,1,340,1.13144612312317,cat,dog,0.7,0340_hp_s05_0.7_dog_10_n02113624_254.png
subject-05,1,341,1.10617589950562,clock,clock,1.5,0341_hp_s05_1.5_clock_10_n02708093_425.png
subject-05,1,342,1.05042719841003,dog,bear,1.5,0342_hp_s05_1.5_bear_10_n02133161_1973.png
subject-05,1,343,1.50026392936707,car,boat,0.55,0343_hp_s05_0.55_boat_10_n03662601_889.png
subject-05,1,344,0.893372058868408,cat,cat,0.7,0344_hp_s05_0.7_cat_10_n02123597_4389.png
subject-05,1,345,1.28943300247192,oven,truck,0.45,0345_hp_s05_0.45_truck_10_n03417042_19472.png
subject-05,1,346,1.1176700592041,truck,truck,inf,0346_hp_s05_inf_truck_10_n04467665_4639.png
subject-05,1,347,NaN,na,knife,inf,0347_hp_s05_inf_knife_10_n03041632_4494.png
subject-05,1,348,0.710346937179565,bottle,bottle,inf,0348_hp_s05_inf_bottle_10_n03937543_2313.png
subject-05,1,349,1.10634994506836,airplane,airplane,1.5,0349_hp_s05_1.5_airplane_10_n02690373_5055.png
subject-05,1,350,1.09642601013184,car,car,0.45,0350_hp_s05_0.45_car_10_n03100240_2562.png
subject-05,1,351,0.886931180953979,boat,cat,0.55,0351_hp_s05_0.55_cat_10_n02123597_11594.png
subject-05,1,352,0.931503057479858,boat,chair,0.7,0352_hp_s05_0.7_chair_10_n04099969_20390.png
subject-05,1,353,1.06824588775635,bottle,bottle,inf,0353_hp_s05_inf_bottle_10_n02823428_762.png
subject-05,1,354,1.1664981842041,truck,truck,0.7,0354_hp_s05_0.7_truck_10_n03796401_338.png
subject-05,1,355,0.772854089736938,elephant,elephant,1.5,0355_hp_s05_1.5_elephant_10_n02504458_2317.png
subject-05,1,356,1.08495211601257,car,car,1.5,0356_hp_s05_1.5_car_10_n03100240_16218.png
subject-05,1,357,0.85133695602417,boat,boat,0.4,0357_hp_s05_0.4_boat_10_n03344393_8507.png
subject-05,1,358,0.711858987808228,cat,bear,3,0358_hp_s05_3_bear_10_n02133161_457.png
subject-05,1,359,0.75624418258667,knife,knife,1,0359_hp_s05_1_knife_10_n03041632_11816.png
subject-05,1,360,NaN,na,chair,1.5,0360_hp_s05_1.5_chair_10_n03376595_3056.png
subject-05,1,361,0.905081987380981,car,car,0.7,0361_hp_s05_0.7_car_10_n04285008_7542.png
subject-05,1,362,0.927927017211914,bird,bird,0.7,0362_hp_s05_0.7_bird_10_n02009912_4075.png
subject-05,1,363,1.02410292625427,bottle,bottle,3,0363_hp_s05_3_bottle_10_n04560804_13022.png
subject-05,1,364,1.06082081794739,car,airplane,0.7,0364_hp_s05_0.7_airplane_10_n02690373_1547.png
subject-05,1,365,0.797335147857666,bicycle,bicycle,1,0365_hp_s05_1_bicycle_10_n03792782_37794.png
subject-05,1,366,0.941702127456665,bear,bear,inf,0366_hp_s05_inf_bear_10_n02133161_10562.png
subject-05,1,367,1.50024819374084,boat,airplane,0.45,0367_hp_s05_0.45_airplane_10_n02690373_6468.png
subject-05,1,368,0.760710954666138,bicycle,bicycle,inf,0368_hp_s05_inf_bicycle_10_n02835271_9062.png
subject-05,1,369,0.713252067565918,boat,boat,0.4,0369_hp_s05_0.4_boat_10_n03662601_10500.png
subject-05,1,370,NaN,na,chair,0.45,0370_hp_s05_0.45_chair_10_n04099969_14537.png
subject-05,1,371,1.20208692550659,oven,clock,0.55,0371_hp_s05_0.55_clock_10_n03196217_1458.png
subject-05,1,372,0.646801948547363,bird,bird,3,0372_hp_s05_3_bird_10_n01829413_4107.png
subject-05,1,373,0.766785860061646,cat,cat,0.7,0373_hp_s05_0.7_cat_10_n02123159_5294.png
subject-05,1,374,1.08725094795227,boat,boat,0.55,0374_hp_s05_0.55_boat_10_n02951358_34456.png
subject-05,1,375,1.08553695678711,bicycle,bicycle,0.55,0375_hp_s05_0.55_bicycle_10_n03792782_52540.png
subject-05,1,376,1.09216904640198,car,boat,0.45,0376_hp_s05_0.45_boat_10_n03344393_4333.png
subject-05,1,377,1.25838994979858,cat,dog,1,0377_hp_s05_1_dog_10_n02086079_18769.png
subject-05,1,378,1.02500700950623,truck,truck,1,0378_hp_s05_1_truck_10_n03796401_20093.png
subject-05,1,379,1.35328412055969,car,boat,0.55,0379_hp_s05_0.55_boat_10_n04273569_10922.png
subject-05,1,380,1.49011182785034,cat,cat,1.5,0380_hp_s05_1.5_cat_10_n02123394_8821.png
subject-05,1,381,1.12074494361877,boat,bottle,0.55,0381_hp_s05_0.55_bottle_10_n03983396_24827.png
subject-05,1,382,1.07878398895264,chair,oven,1,0382_hp_s05_1_oven_10_n04111531_13456.png
subject-05,1,383,0.976991891860962,airplane,airplane,1.5,0383_hp_s05_1.5_airplane_10_n02690373_6853.png
subject-05,1,384,0.889310836791992,oven,oven,1.5,0384_hp_s05_1.5_oven_10_n04111531_16583.png
subject-05,1,385,1.16388916969299,chair,knife,1.5,0385_hp_s05_1.5_knife_10_n03041632_84086.png
subject-05,1,386,0.786240100860596,cat,oven,0.55,0386_hp_s05_0.55_oven_10_n04111531_14959.png
subject-05,1,387,0.860092163085938,cat,cat,inf,0387_hp_s05_inf_cat_10_n02123597_13064.png
subject-05,1,388,1.50023508071899,clock,chair,1.5,0388_hp_s05_1.5_chair_10_n04429376_3883.png
subject-05,1,389,0.955312013626099,boat,dog,0.55,0389_hp_s05_0.55_dog_10_n02086240_6882.png
subject-05,1,390,0.799751996994019,car,car,3,0390_hp_s05_3_car_10_n03100240_651.png
subject-05,1,391,0.776160001754761,boat,bicycle,0.7,0391_hp_s05_0.7_bicycle_10_n02835271_6779.png
subject-05,1,392,0.950898885726929,boat,bottle,0.45,0392_hp_s05_0.45_bottle_10_n04557648_27253.png
subject-05,1,393,0.771157026290894,oven,oven,1.5,0393_hp_s05_1.5_oven_10_n04111531_10339.png
subject-05,1,394,1.04597997665405,car,bicycle,0.7,0394_hp_s05_0.7_bicycle_10_n02835271_3285.png
subject-05,1,395,1.0277259349823,car,car,1,0395_hp_s05_1_car_10_n04285008_6013.png
subject-05,1,396,1.40211606025696,car,elephant,0.4,0396_hp_s05_0.4_elephant_10_n02504458_9835.png
subject-05,1,397,0.662432909011841,clock,clock,1,0397_hp_s05_1_clock_10_n04548280_1119.png
subject-05,1,398,0.968999147415161,knife,knife,3,0398_hp_s05_3_knife_10_n03041632_45270.png
subject-05,1,399,0.919384002685547,dog,bear,inf,0399_hp_s05_inf_bear_10_n02134084_1410.png
subject-05,1,400,0.917556047439575,oven,boat,0.7,0400_hp_s05_0.7_boat_10_n04273569_1600.png
subject-05,1,401,0.70008111000061,airplane,airplane,1.5,0401_hp_s05_1.5_airplane_10_n02690373_3617.png
subject-05,1,402,1.4665219783783,clock,boat,inf,0402_hp_s05_inf_boat_10_n03344393_8399.png
subject-05,1,403,1.09672498703003,car,car,0.55,0403_hp_s05_0.55_car_10_n02814533_6576.png
subject-05,1,404,0.587363958358765,oven,oven,1,0404_hp_s05_1_oven_10_n04111531_17433.png
subject-05,1,405,0.75393009185791,bicycle,bicycle,1.5,0405_hp_s05_1.5_bicycle_10_n03792782_51679.png
subject-05,1,406,1.06024312973022,bear,bear,1.5,0406_hp_s05_1.5_bear_10_n02134084_21170.png
subject-05,1,407,1.25196385383606,bear,truck,0.45,0407_hp_s05_0.45_truck_10_n04467665_3109.png
subject-05,1,408,0.917719841003418,clock,clock,0.55,0408_hp_s05_0.55_clock_10_n03196217_82.png
subject-05,1,409,0.864360809326172,oven,airplane,0.4,0409_hp_s05_0.4_airplane_10_n02690373_1469.png
subject-05,1,410,0.990952968597412,boat,car,0.45,0410_hp_s05_0.45_car_10_n04285008_6102.png
subject-05,1,411,1.38943099975586,airplane,dog,0.4,0411_hp_s05_0.4_dog_10_n02099849_2389.png
subject-05,1,412,1.02002000808716,keyboard,oven,1.5,0412_hp_s05_1.5_oven_10_n04111531_16270.png
subject-05,1,413,0.740532875061035,bear,dog,3,0413_hp_s05_3_dog_10_n02088094_10669.png
subject-05,1,414,0.77708101272583,clock,clock,3,0414_hp_s05_3_clock_10_n02708093_7941.png
subject-05,1,415,0.712974071502686,keyboard,keyboard,0.55,0415_hp_s05_0.55_keyboard_10_n04505470_943.png
subject-05,1,416,0.873517036437988,bird,bird,3,0416_hp_s05_3_bird_10_n02056570_9302.png
subject-05,1,417,0.98583984375,keyboard,cat,0.45,0417_hp_s05_0.45_cat_10_n02123159_7891.png
subject-05,1,418,0.921986103057861,bird,bear,1,0418_hp_s05_1_bear_10_n02133161_10329.png
subject-05,1,419,0.842514038085938,car,car,inf,0419_hp_s05_inf_car_10_n02814533_5888.png
subject-05,1,420,1.29499101638794,keyboard,keyboard,1.5,0420_hp_s05_1.5_keyboard_10_n04505470_6165.png
subject-05,1,421,0.709402084350586,boat,bird,0.45,0421_hp_s05_0.45_bird_10_n01560419_14207.png
subject-05,1,422,0.959805965423584,bicycle,bicycle,1.5,0422_hp_s05_1.5_bicycle_10_n03792782_17193.png
subject-05,1,423,NaN,na,car,0.45,0423_hp_s05_0.45_car_10_n04285008_11763.png
subject-05,1,424,NaN,na,knife,inf,0424_hp_s05_inf_knife_10_n03041632_43634.png
subject-05,1,425,0.844043016433716,boat,cat,0.45,0425_hp_s05_0.45_cat_10_n02123159_7390.png
subject-05,1,426,1.10441017150879,boat,boat,1.5,0426_hp_s05_1.5_boat_10_n03344393_5920.png
subject-05,1,427,1.18278193473816,boat,bird,0.55,0427_hp_s05_0.55_bird_10_n01592084_3011.png
subject-05,1,428,0.951370000839233,car,elephant,0.55,0428_hp_s05_0.55_elephant_10_n02504013_4145.png
subject-05,1,429,0.671841144561768,clock,clock,inf,0429_hp_s05_inf_clock_10_n02708093_6631.png
subject-05,1,430,0.753724098205566,cat,bear,0.7,0430_hp_s05_0.7_bear_10_n02132136_10134.png
subject-05,1,431,1.04986786842346,truck,truck,1.5,0431_hp_s05_1.5_truck_10_n03417042_6407.png
subject-05,1,432,NaN,na,elephant,0.45,0432_hp_s05_0.45_elephant_10_n02504013_6181.png
subject-05,1,433,0.679005861282349,clock,clock,1.5,0433_hp_s05_1.5_clock_10_n04548280_7588.png
subject-05,1,434,0.8454749584198,dog,dog,inf,0434_hp_s05_inf_dog_10_n02106550_6482.png
subject-05,1,435,0.919994831085205,elephant,chair,1,0435_hp_s05_1_chair_10_n04429376_21014.png
subject-05,1,436,0.818407773971558,oven,knife,0.45,0436_hp_s05_0.45_knife_10_n03041632_46914.png
subject-05,1,437,1.16306900978088,dog,dog,1.5,0437_hp_s05_1.5_dog_10_n02085936_7645.png
subject-05,1,438,NaN,na,keyboard,0.45,0438_hp_s05_0.45_keyboard_10_n03085013_7399.png
subject-05,1,439,0.889803171157837,airplane,airplane,inf,0439_hp_s05_inf_airplane_10_n02690373_2217.png
subject-05,1,440,1.26444792747498,car,dog,1,0440_hp_s05_1_dog_10_n02093754_2397.png
subject-05,1,441,0.771007061004639,bird,bird,inf,0441_hp_s05_inf_bird_10_n01855032_5089.png
subject-05,1,442,0.991143941879272,elephant,chair,0.55,0442_hp_s05_0.55_chair_10_n04429376_28621.png
subject-05,1,443,0.750976085662842,boat,bottle,0.4,0443_hp_s05_0.4_bottle_10_n04560804_6546.png
subject-05,1,444,0.971436023712158,car,truck,0.4,0444_hp_s05_0.4_truck_10_n03417042_14645.png
subject-05,1,445,1.16211104393005,airplane,car,0.4,0445_hp_s05_0.4_car_10_n04285008_4811.png
subject-05,1,446,1.48873496055603,car,car,0.55,0446_hp_s05_0.55_car_10_n03100240_5456.png
subject-05,1,447,0.889201164245605,car,knife,0.55,0447_hp_s05_0.55_knife_10_n03041632_24561.png
subject-05,1,448,0.739560842514038,bicycle,bicycle,1,0448_hp_s05_1_bicycle_10_n02835271_13748.png
subject-05,1,449,1.50005602836609,truck,knife,0.7,0449_hp_s05_0.7_knife_10_n03041632_19971.png
subject-05,1,450,0.898467063903809,bear,dog,1,0450_hp_s05_1_dog_10_n02113712_8388.png
subject-05,1,451,0.74897289276123,car,car,3,0451_hp_s05_3_car_10_n04285008_7375.png
subject-05,1,452,1.43915510177612,boat,airplane,3,0452_hp_s05_3_airplane_10_n02690373_1538.png
subject-05,1,453,0.888492107391357,airplane,bird,0.45,0453_hp_s05_0.45_bird_10_n01833805_5396.png
subject-05,1,454,0.773038148880005,airplane,airplane,3,0454_hp_s05_3_airplane_10_n02690373_2521.png
subject-05,1,455,0.731173992156982,boat,clock,0.55,0455_hp_s05_0.55_clock_10_n04548280_11597.png
subject-05,1,456,0.951850891113281,clock,clock,3,0456_hp_s05_3_clock_10_n04548280_3994.png
subject-05,1,457,0.965973854064941,oven,elephant,0.55,0457_hp_s05_0.55_elephant_10_n02504458_9516.png
subject-05,1,458,0.656473159790039,boat,boat,3,0458_hp_s05_3_boat_10_n04273569_11530.png
subject-05,1,459,0.763053178787231,clock,bottle,0.55,0459_hp_s05_0.55_bottle_10_n02823428_3970.png
subject-05,1,460,0.78322696685791,car,clock,0.7,0460_hp_s05_0.7_clock_10_n02708093_3368.png
subject-05,1,461,1.50006294250488,truck,knife,1,0461_hp_s05_1_knife_10_n03041632_10136.png
subject-05,1,462,0.915673971176147,boat,keyboard,0.45,0462_hp_s05_0.45_keyboard_10_n03085013_6424.png
subject-05,1,463,0.689957857131958,car,car,1.5,0463_hp_s05_1.5_car_10_n02814533_1754.png
subject-05,1,464,0.956199884414673,elephant,knife,0.55,0464_hp_s05_0.55_knife_10_n03041632_86783.png
subject-05,1,465,0.824734926223755,bear,elephant,0.55,0465_hp_s05_0.55_elephant_10_n02504458_952.png
subject-05,1,466,0.707342863082886,chair,chair,3,0466_hp_s05_3_chair_10_n02791124_4969.png
subject-05,1,467,1.00328397750854,knife,bicycle,1,0467_hp_s05_1_bicycle_10_n03792782_11169.png
subject-05,1,468,1.16405606269836,knife,knife,inf,0468_hp_s05_inf_knife_10_n03041632_751.png
subject-05,1,469,1.36809110641479,bear,dog,1,0469_hp_s05_1_dog_10_n02088238_5975.png
subject-05,1,470,0.766765832901001,bicycle,bicycle,1.5,0470_hp_s05_1.5_bicycle_10_n02835271_10863.png
subject-05,1,471,1.50000905990601,car,dog,1.5,0471_hp_s05_1.5_dog_10_n02090721_6761.png
subject-05,1,472,0.868880033493042,clock,oven,0.4,0472_hp_s05_0.4_oven_10_n04111531_172.png
subject-05,1,473,0.865251064300537,boat,keyboard,0.45,0473_hp_s05_0.45_keyboard_10_n03085013_22669.png
subject-05,1,474,0.839446067810059,car,car,1,0474_hp_s05_1_car_10_n03100240_9633.png
subject-05,1,475,1.38974404335022,bear,oven,0.45,0475_hp_s05_0.45_oven_10_n04111531_15267.png
subject-05,1,476,1.10428404808044,clock,car,0.45,0476_hp_s05_0.45_car_10_n04285008_13722.png
subject-05,1,477,0.740579843521118,clock,oven,0.45,0477_hp_s05_0.45_oven_10_n04111531_1220.png
subject-05,1,478,NaN,na,cat,0.7,0478_hp_s05_0.7_cat_10_n02125311_10230.png
subject-05,1,479,0.829263210296631,boat,dog,0.45,0479_hp_s05_0.45_dog_10_n02109961_1034.png
subject-05,1,480,0.78745698928833,bicycle,bicycle,3,0480_hp_s05_3_bicycle_10_n03792782_46560.png
subject-05,1,481,0.881982088088989,boat,boat,inf,0481_hp_s05_inf_boat_10_n04612504_18192.png
subject-05,1,482,0.710427045822144,airplane,airplane,inf,0482_hp_s05_inf_airplane_10_n02690373_7093.png
subject-05,1,483,NaN,na,bird,0.7,0483_hp_s05_0.7_bird_10_n01818515_2892.png
subject-05,1,484,1.2593150138855,clock,oven,0.45,0484_hp_s05_0.45_oven_10_n04111531_21404.png
subject-05,1,485,0.911928176879883,boat,elephant,0.7,0485_hp_s05_0.7_elephant_10_n02504013_218.png
subject-05,1,486,0.932403087615967,airplane,airplane,1,0486_hp_s05_1_airplane_10_n02690373_6576.png
subject-05,1,487,0.968401908874512,elephant,elephant,inf,0487_hp_s05_inf_elephant_10_n02504013_10492.png
subject-05,1,488,0.696624994277954,bicycle,bicycle,inf,0488_hp_s05_inf_bicycle_10_n03792782_1802.png
subject-05,1,489,0.856979131698608,boat,bottle,0.4,0489_hp_s05_0.4_bottle_10_n04579145_6697.png
subject-05,1,490,0.577491044998169,airplane,airplane,3,0490_hp_s05_3_airplane_10_n02690373_7908.png
subject-05,1,491,0.767969131469727,bicycle,bicycle,inf,0491_hp_s05_inf_bicycle_10_n02835271_19955.png
subject-05,1,492,0.96434211730957,keyboard,oven,0.7,0492_hp_s05_0.7_oven_10_n04111531_22886.png
subject-05,1,493,0.654819011688232,oven,boat,0.55,0493_hp_s05_0.55_boat_10_n03344393_14208.png
subject-05,1,494,1.06105399131775,car,clock,0.45,0494_hp_s05_0.45_clock_10_n04548280_98.png
subject-05,1,495,NaN,na,knife,0.7,0495_hp_s05_0.7_knife_10_n03041632_102828.png
subject-05,1,496,1.20962500572205,bear,bear,1.5,0496_hp_s05_1.5_bear_10_n02133161_765.png
subject-05,1,497,0.891925096511841,bicycle,bicycle,1,0497_hp_s05_1_bicycle_10_n03792782_7696.png
subject-05,1,498,0.758275032043457,bird,bird,1.5,0498_hp_s05_1.5_bird_10_n02002556_10696.png
subject-05,1,499,0.686293840408325,clock,clock,inf,0499_hp_s05_inf_clock_10_n02708093_3609.png
subject-05,1,500,1.09050989151001,bicycle,bicycle,3,0500_hp_s05_3_bicycle_10_n02835271_1499.png
subject-05,1,501,0.788713932037354,keyboard,bear,0.45,0501_hp_s05_0.45_bear_10_n02133161_2236.png
subject-05,1,502,0.732945919036865,car,car,3,0502_hp_s05_3_car_10_n04285008_16604.png
subject-05,1,503,0.807673931121826,boat,truck,0.55,0503_hp_s05_0.55_truck_10_n04467665_66047.png
subject-05,1,504,1.08991503715515,airplane,elephant,0.55,0504_hp_s05_0.55_elephant_10_n02504013_293.png
subject-05,1,505,0.804208993911743,boat,dog,0.45,0505_hp_s05_0.45_dog_10_n02086646_5715.png
subject-05,1,506,0.954807043075562,boat,boat,1.5,0506_hp_s05_1.5_boat_10_n03662601_1010.png
subject-05,1,507,1.41285109519958,car,dog,0.45,0507_hp_s05_0.45_dog_10_n02110958_358.png
subject-05,1,508,1.0895049571991,knife,cat,0.4,0508_hp_s05_0.4_cat_10_n02123597_11906.png
subject-05,1,509,0.655845880508423,clock,clock,1,0509_hp_s05_1_clock_10_n04548280_6388.png
subject-05,1,510,0.662475109100342,cat,cat,0.55,0510_hp_s05_0.55_cat_10_n02124075_4551.png
subject-05,1,511,1.01255393028259,airplane,airplane,1,0511_hp_s05_1_airplane_10_n02690373_1386.png
subject-05,1,512,0.726792097091675,clock,clock,1.5,0512_hp_s05_1.5_clock_10_n04548280_10476.png
