subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,254,0.434473037719727,clock,clock,3,0254_hp_s02_3_clock_10_n03196217_8706.png
subject-02,1,255,0.72663402557373,chair,truck,1,0255_hp_s02_1_truck_10_n03417042_3862.png
subject-02,1,256,0.727044105529785,bird,elephant,0.45,0256_hp_s02_0.45_elephant_10_n02504013_6387.png
subject-02,1,257,1.11146712303162,bottle,bottle,0.55,0257_hp_s02_0.55_bottle_10_n03983396_22979.png
subject-02,1,258,0.526115894317627,bear,bear,1,0258_hp_s02_1_bear_10_n02133161_7390.png
subject-02,1,259,0.442738056182861,oven,boat,0.4,0259_hp_s02_0.4_boat_10_n02951358_30612.png
subject-02,1,260,0.619353055953979,oven,boat,0.55,0260_hp_s02_0.55_boat_10_n02951358_9962.png
subject-02,1,261,0.603677988052368,keyboard,keyboard,0.55,0261_hp_s02_0.55_keyboard_10_n04505470_1719.png
subject-02,1,262,0.736319065093994,truck,truck,inf,0262_hp_s02_inf_truck_10_n04467665_28287.png
subject-02,1,263,1.12647795677185,knife,knife,0.45,0263_hp_s02_0.45_knife_10_n03041632_2058.png
subject-02,1,264,0.650784969329834,oven,oven,1,0264_hp_s02_1_oven_10_n04111531_1798.png
subject-02,1,265,0.497362852096558,chair,chair,1,0265_hp_s02_1_chair_10_n04429376_13233.png
subject-02,1,266,0.759809017181396,truck,truck,1,0266_hp_s02_1_truck_10_n03796401_16425.png
subject-02,1,267,0.506337881088257,clock,clock,inf,0267_hp_s02_inf_clock_10_n02708093_8002.png
subject-02,1,268,0.690578937530518,dog,dog,1,0268_hp_s02_1_dog_10_n02102040_4068.png
subject-02,1,269,0.696752071380615,dog,dog,1,0269_hp_s02_1_dog_10_n02112706_3887.png
subject-02,1,270,0.805395126342773,chair,chair,0.55,0270_hp_s02_0.55_chair_10_n02791124_2212.png
subject-02,1,271,0.590236902236938,bicycle,bicycle,inf,0271_hp_s02_inf_bicycle_10_n02835271_16673.png
subject-02,1,272,0.660358905792236,keyboard,dog,0.4,0272_hp_s02_0.4_dog_10_n02107908_2313.png
subject-02,1,273,0.844710826873779,dog,dog,1.5,0273_hp_s02_1.5_dog_10_n02105251_608.png
subject-02,1,274,0.820729970932007,dog,cat,0.55,0274_hp_s02_0.55_cat_10_n02123159_711.png
subject-02,1,275,0.935557842254639,bird,truck,0.4,0275_hp_s02_0.4_truck_10_n03417042_4883.png
subject-02,1,276,0.722949028015137,bottle,knife,0.45,0276_hp_s02_0.45_knife_10_n03041632_62810.png
subject-02,1,277,0.731688022613525,chair,chair,1,0277_hp_s02_1_chair_10_n02791124_3705.png
subject-02,1,278,0.762036085128784,boat,airplane,1,0278_hp_s02_1_airplane_10_n02690373_4671.png
subject-02,1,279,0.546347141265869,oven,oven,inf,0279_hp_s02_inf_oven_10_n04111531_2150.png
subject-02,1,280,0.630944967269897,car,car,1,0280_hp_s02_1_car_10_n04285008_6030.png
subject-02,1,281,0.593296051025391,airplane,cat,0.45,0281_hp_s02_0.45_cat_10_n02123159_4051.png
subject-02,1,282,0.4617018699646,clock,clock,1,0282_hp_s02_1_clock_10_n04548280_4186.png
subject-02,1,283,0.762614965438843,bird,cat,0.55,0283_hp_s02_0.55_cat_10_n02124075_2690.png
subject-02,1,284,0.678527116775513,bird,bird,3,0284_hp_s02_3_bird_10_n02033041_127.png
subject-02,1,285,0.57125997543335,car,oven,0.45,0285_hp_s02_0.45_oven_10_n04111531_1977.png
subject-02,1,286,0.780013799667358,dog,elephant,0.7,0286_hp_s02_0.7_elephant_10_n02504458_3521.png
subject-02,1,287,0.551604986190796,bird,bird,3,0287_hp_s02_3_bird_10_n01560419_602.png
subject-02,1,288,0.619453907012939,truck,truck,inf,0288_hp_s02_inf_truck_10_n03417042_7335.png
subject-02,1,289,0.936264991760254,elephant,elephant,1,0289_hp_s02_1_elephant_10_n02504013_5404.png
subject-02,1,290,1.18074584007263,truck,truck,0.7,0290_hp_s02_0.7_truck_10_n04467665_28313.png
subject-02,1,291,0.482917070388794,keyboard,keyboard,1.5,0291_hp_s02_1.5_keyboard_10_n03085013_19645.png
subject-02,1,292,0.621656894683838,bottle,bottle,0.55,0292_hp_s02_0.55_bottle_10_n02823428_3362.png
subject-02,1,293,0.48199200630188,chair,chair,inf,0293_hp_s02_inf_chair_10_n04429376_12466.png
subject-02,1,294,0.798633098602295,elephant,elephant,0.55,0294_hp_s02_0.55_elephant_10_n02504458_11596.png
subject-02,1,295,0.47531795501709,car,car,0.55,0295_hp_s02_0.55_car_10_n04285008_7744.png
subject-02,1,296,0.737871885299683,truck,knife,0.55,0296_hp_s02_0.55_knife_10_n03041632_4269.png
subject-02,1,297,0.751967191696167,dog,cat,inf,0297_hp_s02_inf_cat_10_n02125311_32736.png
subject-02,1,298,0.734695911407471,bird,bird,3,0298_hp_s02_3_bird_10_n01824575_5516.png
subject-02,1,299,0.627264976501465,car,airplane,0.4,0299_hp_s02_0.4_airplane_10_n02690373_5961.png
subject-02,1,300,0.566006183624268,car,dog,0.55,0300_hp_s02_0.55_dog_10_n02086240_6911.png
subject-02,1,301,0.549841165542603,car,car,1,0301_hp_s02_1_car_10_n02814533_19620.png
subject-02,1,302,1.03977394104004,knife,bottle,0.45,0302_hp_s02_0.45_bottle_10_n03983396_2472.png
subject-02,1,303,0.642330884933472,airplane,airplane,0.7,0303_hp_s02_0.7_airplane_10_n02690373_7401.png
subject-02,1,304,0.510686874389648,bear,chair,0.4,0304_hp_s02_0.4_chair_10_n04099969_10804.png
subject-02,1,305,0.687268972396851,chair,chair,1.5,0305_hp_s02_1.5_chair_10_n03376595_11839.png
subject-02,1,306,0.587906837463379,bird,bird,1.5,0306_hp_s02_1.5_bird_10_n02013706_5869.png
subject-02,1,307,0.864348173141479,cat,bird,0.55,0307_hp_s02_0.55_bird_10_n01817953_11410.png
subject-02,1,308,0.850657939910889,bicycle,bicycle,3,0308_hp_s02_3_bicycle_10_n03792782_4502.png
subject-02,1,309,0.627660989761353,boat,bear,0.45,0309_hp_s02_0.45_bear_10_n02134084_2953.png
subject-02,1,310,0.581875085830688,keyboard,keyboard,1,0310_hp_s02_1_keyboard_10_n03085013_20825.png
subject-02,1,311,0.574223041534424,car,car,3,0311_hp_s02_3_car_10_n03100240_12065.png
subject-02,1,312,0.582522869110107,bottle,bottle,0.4,0312_hp_s02_0.4_bottle_10_n03937543_11759.png
subject-02,1,313,0.450908184051514,car,car,1.5,0313_hp_s02_1.5_car_10_n03100240_8351.png
subject-02,1,314,0.713490962982178,airplane,airplane,1,0314_hp_s02_1_airplane_10_n02690373_1489.png
subject-02,1,315,0.606374979019165,boat,bird,0.4,0315_hp_s02_0.4_bird_10_n01796340_3074.png
subject-02,1,316,0.636488914489746,dog,dog,1,0316_hp_s02_1_dog_10_n02096294_10.png
subject-02,1,317,0.767172813415527,cat,bottle,0.4,0317_hp_s02_0.4_bottle_10_n02823428_14790.png
subject-02,1,318,0.557348966598511,chair,chair,3,0318_hp_s02_3_chair_10_n04099969_40812.png
subject-02,1,319,0.542109966278076,cat,elephant,0.45,0319_hp_s02_0.45_elephant_10_n02504013_8028.png
subject-02,1,320,0.896275997161865,car,cat,0.55,0320_hp_s02_0.55_cat_10_n02123159_9997.png
subject-02,1,321,0.537584781646729,car,car,1,0321_hp_s02_1_car_10_n02814533_39994.png
subject-02,1,322,0.738377094268799,oven,oven,inf,0322_hp_s02_inf_oven_10_n04111531_121.png
subject-02,1,323,0.600388050079346,boat,dog,0.45,0323_hp_s02_0.45_dog_10_n02099712_6238.png
subject-02,1,324,0.654843807220459,keyboard,bottle,0.7,0324_hp_s02_0.7_bottle_10_n03937543_2083.png
subject-02,1,325,0.585798025131226,chair,knife,3,0325_hp_s02_3_knife_10_n03041632_33424.png
subject-02,1,326,0.769879817962646,bottle,airplane,0.4,0326_hp_s02_0.4_airplane_10_n02690373_8589.png
subject-02,1,327,0.486284971237183,chair,chair,3,0327_hp_s02_3_chair_10_n04429376_3459.png
subject-02,1,328,0.462777853012085,bird,bird,inf,0328_hp_s02_inf_bird_10_n01855032_8188.png
subject-02,1,329,0.587244033813477,bear,bear,3,0329_hp_s02_3_bear_10_n02132136_6664.png
subject-02,1,330,0.902059078216553,knife,knife,0.7,0330_hp_s02_0.7_knife_10_n03041632_99912.png
subject-02,1,331,0.564343929290771,bird,oven,1.5,0331_hp_s02_1.5_oven_10_n04111531_9695.png
subject-02,1,332,0.602744102478027,car,cat,0.4,0332_hp_s02_0.4_cat_10_n02124075_3533.png
subject-02,1,333,0.963490009307861,chair,clock,0.55,0333_hp_s02_0.55_clock_10_n04548280_5096.png
subject-02,1,334,0.63379693031311,bicycle,bicycle,1,0334_hp_s02_1_bicycle_10_n03792782_1712.png
subject-02,1,335,1.13997888565063,dog,bear,0.55,0335_hp_s02_0.55_bear_10_n02134418_2205.png
subject-02,1,336,1.08041000366211,bear,elephant,1,0336_hp_s02_1_elephant_10_n02504458_1210.png
subject-02,1,337,0.849020957946777,bear,bear,3,0337_hp_s02_3_bear_10_n02132136_10624.png
subject-02,1,338,0.619737863540649,chair,chair,inf,0338_hp_s02_inf_chair_10_n04099969_9005.png
subject-02,1,339,1.03410196304321,airplane,boat,0.7,0339_hp_s02_0.7_boat_10_n03344393_7043.png
subject-02,1,340,0.904387950897217,keyboard,keyboard,0.45,0340_hp_s02_0.45_keyboard_10_n04505470_4909.png
subject-02,1,341,0.473035097122192,oven,oven,inf,0341_hp_s02_inf_oven_10_n04111531_23830.png
subject-02,1,342,0.519448041915894,oven,oven,3,0342_hp_s02_3_oven_10_n04111531_9867.png
subject-02,1,343,1.29596400260925,chair,knife,1.5,0343_hp_s02_1.5_knife_10_n03041632_84086.png
subject-02,1,344,0.536399841308594,car,car,1,0344_hp_s02_1_car_10_n04285008_5360.png
subject-02,1,345,1.18903684616089,car,knife,1.5,0345_hp_s02_1.5_knife_10_n03041632_13465.png
subject-02,1,346,0.751632928848267,boat,knife,1,0346_hp_s02_1_knife_10_n03041632_31909.png
subject-02,1,347,0.74384593963623,cat,elephant,0.7,0347_hp_s02_0.7_elephant_10_n02504013_1072.png
subject-02,1,348,0.790323972702026,airplane,boat,0.45,0348_hp_s02_0.45_boat_10_n03662601_1324.png
subject-02,1,349,0.899031162261963,dog,dog,0.7,0349_hp_s02_0.7_dog_10_n02099601_864.png
subject-02,1,350,0.750236988067627,chair,clock,1,0350_hp_s02_1_clock_10_n04548280_5327.png
subject-02,1,351,0.680920124053955,bird,chair,0.4,0351_hp_s02_0.4_chair_10_n04099969_9371.png
subject-02,1,352,0.718912124633789,truck,truck,inf,0352_hp_s02_inf_truck_10_n04467665_37953.png
subject-02,1,353,0.598196029663086,bear,bear,inf,0353_hp_s02_inf_bear_10_n02133161_7332.png
subject-02,1,354,0.622359037399292,chair,oven,1.5,0354_hp_s02_1.5_oven_10_n04111531_15943.png
subject-02,1,355,0.574599981307983,car,car,inf,0355_hp_s02_inf_car_10_n03100240_3955.png
subject-02,1,356,0.875247955322266,cat,keyboard,0.7,0356_hp_s02_0.7_keyboard_10_n03085013_24316.png
subject-02,1,357,0.859635829925537,oven,clock,0.55,0357_hp_s02_0.55_clock_10_n03196217_1790.png
subject-02,1,358,0.784144878387451,bicycle,knife,1.5,0358_hp_s02_1.5_knife_10_n03041632_23546.png
subject-02,1,359,0.654546976089478,clock,clock,1,0359_hp_s02_1_clock_10_n02708093_2843.png
subject-02,1,360,1.21501493453979,knife,knife,0.7,0360_hp_s02_0.7_knife_10_n03041632_22241.png
subject-02,1,361,0.585786104202271,bird,bird,1,0361_hp_s02_1_bird_10_n02009229_7409.png
subject-02,1,362,0.815978050231934,bear,bear,0.55,0362_hp_s02_0.55_bear_10_n02134418_2891.png
subject-02,1,363,0.508407115936279,cat,dog,0.4,0363_hp_s02_0.4_dog_10_n02113624_6009.png
subject-02,1,364,0.824904918670654,boat,chair,0.55,0364_hp_s02_0.55_chair_10_n04099969_20107.png
subject-02,1,365,0.471640110015869,keyboard,keyboard,0.55,0365_hp_s02_0.55_keyboard_10_n04505470_5044.png
subject-02,1,366,0.588441133499146,oven,chair,0.45,0366_hp_s02_0.45_chair_10_n04099969_15760.png
subject-02,1,367,0.780683040618896,chair,chair,1.5,0367_hp_s02_1.5_chair_10_n04429376_9275.png
subject-02,1,368,0.857272863388062,boat,boat,3,0368_hp_s02_3_boat_10_n02951358_12436.png
subject-02,1,369,0.903738021850586,knife,airplane,0.45,0369_hp_s02_0.45_airplane_10_n02690373_8454.png
subject-02,1,370,0.774160146713257,boat,boat,1,0370_hp_s02_1_boat_10_n03662601_10716.png
subject-02,1,371,1.00452899932861,car,bottle,0.7,0371_hp_s02_0.7_bottle_10_n04557648_11291.png
subject-02,1,372,0.842612028121948,cat,oven,0.55,0372_hp_s02_0.55_oven_10_n04111531_14758.png
subject-02,1,373,1.01963186264038,boat,elephant,0.7,0373_hp_s02_0.7_elephant_10_n02504458_5187.png
subject-02,1,374,0.452259063720703,cat,cat,3,0374_hp_s02_3_cat_10_n02123045_567.png
subject-02,1,375,0.598581075668335,boat,truck,0.7,0375_hp_s02_0.7_truck_10_n04467665_7341.png
subject-02,1,376,0.912914037704468,cat,cat,1.5,0376_hp_s02_1.5_cat_10_n02124075_6701.png
subject-02,1,377,0.575421810150146,clock,clock,0.55,0377_hp_s02_0.55_clock_10_n04548280_3804.png
subject-02,1,378,0.836014986038208,oven,clock,0.45,0378_hp_s02_0.45_clock_10_n04548280_9121.png
subject-02,1,379,0.706109046936035,bird,knife,0.55,0379_hp_s02_0.55_knife_10_n03041632_9157.png
subject-02,1,380,0.477061986923218,cat,cat,1.5,0380_hp_s02_1.5_cat_10_n02123045_3342.png
subject-02,1,381,1.2611300945282,oven,truck,0.7,0381_hp_s02_0.7_truck_10_n03417042_28400.png
subject-02,1,382,0.708005905151367,bear,bear,1,0382_hp_s02_1_bear_10_n02133161_7157.png
subject-02,1,383,0.52447509765625,car,bird,0.45,0383_hp_s02_0.45_bird_10_n01798484_2552.png
subject-02,1,384,0.762605905532837,knife,knife,inf,0384_hp_s02_inf_knife_10_n03041632_20517.png
subject-02,1,385,0.609627962112427,clock,clock,1.5,0385_hp_s02_1.5_clock_10_n02708093_145.png
subject-02,1,386,0.694188833236694,bear,bottle,0.45,0386_hp_s02_0.45_bottle_10_n02823428_1493.png
subject-02,1,387,0.954217910766602,dog,knife,0.4,0387_hp_s02_0.4_knife_10_n03041632_7380.png
subject-02,1,388,0.978583097457886,truck,keyboard,0.4,0388_hp_s02_0.4_keyboard_10_n04505470_6638.png
subject-02,1,389,0.792973041534424,knife,knife,inf,0389_hp_s02_inf_knife_10_n03041632_81943.png
subject-02,1,390,1.03175091743469,oven,chair,1,0390_hp_s02_1_chair_10_n04099969_2654.png
subject-02,1,391,0.618028163909912,oven,oven,0.55,0391_hp_s02_0.55_oven_10_n04111531_5350.png
subject-02,1,392,1.15446496009827,knife,chair,0.7,0392_hp_s02_0.7_chair_10_n04099969_51324.png
subject-02,1,393,0.670881986618042,clock,boat,0.4,0393_hp_s02_0.4_boat_10_n04273569_16064.png
subject-02,1,394,0.703469038009644,chair,chair,0.7,0394_hp_s02_0.7_chair_10_n02791124_13752.png
subject-02,1,395,0.533660173416138,elephant,dog,0.45,0395_hp_s02_0.45_dog_10_n02091244_12305.png
subject-02,1,396,0.60227108001709,bicycle,bicycle,3,0396_hp_s02_3_bicycle_10_n03792782_68319.png
subject-02,1,397,0.548964977264404,bicycle,bottle,0.4,0397_hp_s02_0.4_bottle_10_n04560804_9405.png
subject-02,1,398,0.511347055435181,boat,elephant,0.45,0398_hp_s02_0.45_elephant_10_n02504458_1351.png
subject-02,1,399,0.603776931762695,car,cat,0.45,0399_hp_s02_0.45_cat_10_n02123159_7019.png
subject-02,1,400,0.920376062393188,car,truck,0.55,0400_hp_s02_0.55_truck_10_n03796401_1918.png
subject-02,1,401,0.843003034591675,bird,car,0.45,0401_hp_s02_0.45_car_10_n03100240_2932.png
subject-02,1,402,0.797423839569092,dog,dog,0.45,0402_hp_s02_0.45_dog_10_n02112350_9140.png
subject-02,1,403,0.452054977416992,car,car,inf,0403_hp_s02_inf_car_10_n03100240_1717.png
subject-02,1,404,0.620142936706543,truck,bottle,0.45,0404_hp_s02_0.45_bottle_10_n04560804_16067.png
subject-02,1,405,0.504698038101196,bear,bear,inf,0405_hp_s02_inf_bear_10_n02133161_2189.png
subject-02,1,406,0.443474054336548,keyboard,keyboard,inf,0406_hp_s02_inf_keyboard_10_n04505470_5329.png
subject-02,1,407,0.489661931991577,bicycle,bicycle,3,0407_hp_s02_3_bicycle_10_n02835271_13935.png
subject-02,1,408,0.667705059051514,bottle,knife,1,0408_hp_s02_1_knife_10_n03041632_33488.png
subject-02,1,409,0.836426019668579,cat,cat,3,0409_hp_s02_3_cat_10_n02125311_25749.png
subject-02,1,410,0.52083420753479,car,oven,0.45,0410_hp_s02_0.45_oven_10_n04111531_17995.png
subject-02,1,411,1.04362607002258,airplane,truck,0.45,0411_hp_s02_0.45_truck_10_n03796401_5107.png
subject-02,1,412,0.729758977890015,elephant,elephant,inf,0412_hp_s02_inf_elephant_10_n02504013_2340.png
subject-02,1,413,0.828589916229248,dog,dog,1.5,0413_hp_s02_1.5_dog_10_n02098286_4929.png
subject-02,1,414,0.761357069015503,keyboard,oven,0.55,0414_hp_s02_0.55_oven_10_n04111531_15735.png
subject-02,1,415,0.761311054229736,clock,clock,1.5,0415_hp_s02_1.5_clock_10_n03196217_3416.png
subject-02,1,416,0.53815484046936,airplane,airplane,0.55,0416_hp_s02_0.55_airplane_10_n02690373_7647.png
subject-02,1,417,0.522407054901123,oven,oven,3,0417_hp_s02_3_oven_10_n04111531_23068.png
subject-02,1,418,0.665035963058472,bottle,oven,3,0418_hp_s02_3_oven_10_n04111531_6629.png
subject-02,1,419,0.681878089904785,cat,knife,0.55,0419_hp_s02_0.55_knife_10_n03041632_37949.png
subject-02,1,420,0.973786115646362,knife,knife,3,0420_hp_s02_3_knife_10_n03041632_22988.png
subject-02,1,421,0.52831506729126,cat,cat,inf,0421_hp_s02_inf_cat_10_n02123597_10419.png
subject-02,1,422,0.544965028762817,keyboard,keyboard,1.5,0422_hp_s02_1.5_keyboard_10_n03085013_21981.png
subject-02,1,423,NaN,na,airplane,0.4,0423_hp_s02_0.4_airplane_10_n02690373_10131.png
subject-02,1,424,0.543989896774292,cat,cat,1,0424_hp_s02_1_cat_10_n02123045_3029.png
subject-02,1,425,0.47634482383728,bear,keyboard,0.45,0425_hp_s02_0.45_keyboard_10_n03085013_24467.png
subject-02,1,426,0.653043985366821,bottle,bottle,1.5,0426_hp_s02_1.5_bottle_10_n03983396_6011.png
subject-02,1,427,0.591269016265869,bird,cat,0.4,0427_hp_s02_0.4_cat_10_n02123159_4318.png
subject-02,1,428,0.699482917785645,truck,truck,3,0428_hp_s02_3_truck_10_n03796401_24580.png
subject-02,1,429,0.538033008575439,clock,clock,inf,0429_hp_s02_inf_clock_10_n04548280_11597.png
subject-02,1,430,0.692521095275879,bear,cat,0.7,0430_hp_s02_0.7_cat_10_n02123394_6826.png
subject-02,1,431,0.70710015296936,oven,clock,inf,0431_hp_s02_inf_clock_10_n04548280_386.png
subject-02,1,432,0.577391147613525,truck,truck,3,0432_hp_s02_3_truck_10_n03796401_7455.png
subject-02,1,433,0.64005708694458,bird,dog,0.45,0433_hp_s02_0.45_dog_10_n02092339_5136.png
subject-02,1,434,0.678762197494507,airplane,airplane,1.5,0434_hp_s02_1.5_airplane_10_n02690373_7053.png
subject-02,1,435,0.893601894378662,dog,dog,3,0435_hp_s02_3_dog_10_n02107142_1372.png
subject-02,1,436,0.572041034698486,car,car,3,0436_hp_s02_3_car_10_n04285008_757.png
subject-02,1,437,0.472086906433105,clock,clock,3,0437_hp_s02_3_clock_10_n04548280_764.png
subject-02,1,438,0.602659940719604,boat,cat,0.55,0438_hp_s02_0.55_cat_10_n02123394_8679.png
subject-02,1,439,0.718996047973633,airplane,airplane,inf,0439_hp_s02_inf_airplane_10_n02690373_6988.png
subject-02,1,440,0.641591787338257,chair,boat,0.55,0440_hp_s02_0.55_boat_10_n03662601_12483.png
subject-02,1,441,0.649980783462524,dog,dog,inf,0441_hp_s02_inf_dog_10_n02105641_4327.png
subject-02,1,442,0.718040943145752,bicycle,bicycle,0.7,0442_hp_s02_0.7_bicycle_10_n02835271_2570.png
subject-02,1,443,0.880476951599121,car,car,0.45,0443_hp_s02_0.45_car_10_n02814533_1344.png
subject-02,1,444,0.703150033950806,bear,bear,inf,0444_hp_s02_inf_bear_10_n02133161_5274.png
subject-02,1,445,0.497562170028687,cat,truck,0.45,0445_hp_s02_0.45_truck_10_n03417042_3886.png
subject-02,1,446,0.596240997314453,airplane,airplane,0.55,0446_hp_s02_0.55_airplane_10_n02690373_4845.png
subject-02,1,447,0.666815042495728,car,boat,inf,0447_hp_s02_inf_boat_10_n02951358_11450.png
subject-02,1,448,0.543334007263184,bird,bird,1,0448_hp_s02_1_bird_10_n02002724_5061.png
subject-02,1,449,0.665492057800293,boat,boat,1.5,0449_hp_s02_1.5_boat_10_n02951358_31877.png
subject-02,1,450,0.852373838424683,truck,elephant,0.55,0450_hp_s02_0.55_elephant_10_n02504013_6095.png
subject-02,1,451,0.766657829284668,chair,boat,0.7,0451_hp_s02_0.7_boat_10_n02951358_11436.png
subject-02,1,452,0.629175901412964,airplane,airplane,3,0452_hp_s02_3_airplane_10_n02690373_693.png
subject-02,1,453,0.629687070846558,oven,dog,0.7,0453_hp_s02_0.7_dog_10_n02105162_3446.png
subject-02,1,454,0.460300922393799,bicycle,car,0.4,0454_hp_s02_0.4_car_10_n03100240_1711.png
subject-02,1,455,0.698674201965332,bottle,bottle,1.5,0455_hp_s02_1.5_bottle_10_n03937543_3453.png
subject-02,1,456,0.585007905960083,boat,elephant,0.55,0456_hp_s02_0.55_elephant_10_n02504458_4711.png
subject-02,1,457,0.577537059783936,boat,boat,1,0457_hp_s02_1_boat_10_n03662601_2058.png
subject-02,1,458,0.608015060424805,keyboard,keyboard,inf,0458_hp_s02_inf_keyboard_10_n03085013_2625.png
subject-02,1,459,0.808495998382568,airplane,bicycle,0.45,0459_hp_s02_0.45_bicycle_10_n03792782_1642.png
subject-02,1,460,0.801204919815063,elephant,chair,0.4,0460_hp_s02_0.4_chair_10_n04429376_19617.png
subject-02,1,461,0.523520946502686,bear,bear,3,0461_hp_s02_3_bear_10_n02133161_4218.png
subject-02,1,462,0.706265926361084,boat,oven,inf,0462_hp_s02_inf_oven_10_n04111531_7266.png
subject-02,1,463,0.620086908340454,bicycle,bicycle,0.7,0463_hp_s02_0.7_bicycle_10_n03792782_7634.png
subject-02,1,464,0.775285005569458,elephant,elephant,3,0464_hp_s02_3_elephant_10_n02504013_677.png
subject-02,1,465,0.797718048095703,oven,oven,0.55,0465_hp_s02_0.55_oven_10_n04111531_2213.png
subject-02,1,466,0.621853828430176,keyboard,keyboard,1.5,0466_hp_s02_1.5_keyboard_10_n03085013_20330.png
subject-02,1,467,1.0140438079834,keyboard,keyboard,0.55,0467_hp_s02_0.55_keyboard_10_n04505470_5147.png
subject-02,1,468,0.644544124603271,boat,cat,0.45,0468_hp_s02_0.45_cat_10_n02125311_21076.png
subject-02,1,469,0.515253782272339,car,keyboard,0.55,0469_hp_s02_0.55_keyboard_10_n03085013_10035.png
subject-02,1,470,0.737742900848389,cat,cat,0.7,0470_hp_s02_0.7_cat_10_n02125311_2576.png
subject-02,1,471,0.708208084106445,elephant,elephant,1.5,0471_hp_s02_1.5_elephant_10_n02504013_9433.png
subject-02,1,472,1.13072896003723,knife,oven,1.5,0472_hp_s02_1.5_oven_10_n04111531_8077.png
subject-02,1,473,0.793199062347412,bottle,boat,0.7,0473_hp_s02_0.7_boat_10_n03344393_5183.png
subject-02,1,474,0.577749967575073,chair,clock,0.45,0474_hp_s02_0.45_clock_10_n03196217_7401.png
subject-02,1,475,0.555978059768677,chair,airplane,0.4,0475_hp_s02_0.4_airplane_10_n02690373_12756.png
subject-02,1,476,0.70865797996521,bicycle,bear,1,0476_hp_s02_1_bear_10_n02132136_9105.png
subject-02,1,477,0.655165910720825,elephant,elephant,3,0477_hp_s02_3_elephant_10_n02504013_10156.png
subject-02,1,478,0.817800045013428,truck,truck,3,0478_hp_s02_3_truck_10_n03796401_26284.png
subject-02,1,479,0.739807844161987,bear,boat,0.4,0479_hp_s02_0.4_boat_10_n03662601_7915.png
subject-02,1,480,0.494400978088379,clock,clock,1.5,0480_hp_s02_1.5_clock_10_n02708093_1104.png
subject-02,1,481,0.67951512336731,cat,clock,0.45,0481_hp_s02_0.45_clock_10_n04548280_1114.png
subject-02,1,482,0.65814995765686,bottle,bottle,0.7,0482_hp_s02_0.7_bottle_10_n04560804_11601.png
subject-02,1,483,0.542692899703979,car,car,3,0483_hp_s02_3_car_10_n03100240_2332.png
subject-02,1,484,0.480969905853271,clock,clock,3,0484_hp_s02_3_clock_10_n02708093_8155.png
subject-02,1,485,0.819650173187256,airplane,airplane,1,0485_hp_s02_1_airplane_10_n02690373_13021.png
subject-02,1,486,0.590182065963745,boat,bear,0.7,0486_hp_s02_0.7_bear_10_n02134084_34141.png
subject-02,1,487,0.666630029678345,dog,dog,1,0487_hp_s02_1_dog_10_n02085936_3525.png
subject-02,1,488,0.490950107574463,cat,chair,0.4,0488_hp_s02_0.4_chair_10_n02791124_733.png
subject-02,1,489,0.729725122451782,car,clock,1,0489_hp_s02_1_clock_10_n03196217_1021.png
subject-02,1,490,0.638523101806641,bear,bicycle,0.45,0490_hp_s02_0.45_bicycle_10_n03792782_19083.png
subject-02,1,491,0.560640096664429,bird,bird,0.7,0491_hp_s02_0.7_bird_10_n01514859_12292.png
subject-02,1,492,0.975141048431396,cat,bear,1.5,0492_hp_s02_1.5_bear_10_n02134418_8159.png
subject-02,1,493,0.57569694519043,bicycle,car,0.4,0493_hp_s02_0.4_car_10_n02814533_33666.png
subject-02,1,494,0.538137912750244,bicycle,bicycle,1.5,0494_hp_s02_1.5_bicycle_10_n03792782_2701.png
subject-02,1,495,0.622740983963013,bottle,airplane,0.45,0495_hp_s02_0.45_airplane_10_n02690373_8858.png
subject-02,1,496,0.746896982192993,bottle,bottle,1,0496_hp_s02_1_bottle_10_n04591713_3104.png
subject-02,1,497,0.607621192932129,chair,chair,3,0497_hp_s02_3_chair_10_n04099969_49456.png
subject-02,1,498,0.602061986923218,keyboard,oven,0.7,0498_hp_s02_0.7_oven_10_n04111531_10436.png
subject-02,1,499,0.508853912353516,keyboard,oven,0.4,0499_hp_s02_0.4_oven_10_n04111531_14766.png
subject-02,1,500,0.877094030380249,bear,bear,1.5,0500_hp_s02_1.5_bear_10_n02134418_11090.png
subject-02,1,501,0.631539821624756,car,clock,0.45,0501_hp_s02_0.45_clock_10_n04548280_2334.png
subject-02,1,502,0.631781101226807,keyboard,keyboard,0.55,0502_hp_s02_0.55_keyboard_10_n03085013_15081.png
subject-02,1,503,0.546101093292236,clock,clock,0.4,0503_hp_s02_0.4_clock_10_n04548280_3503.png
subject-02,1,504,0.586836099624634,keyboard,keyboard,3,0504_hp_s02_3_keyboard_10_n04505470_3309.png
subject-02,1,505,0.51728081703186,keyboard,keyboard,1,0505_hp_s02_1_keyboard_10_n03085013_23847.png
subject-02,1,506,0.801540851593018,oven,keyboard,0.4,0506_hp_s02_0.4_keyboard_10_n03085013_7009.png
subject-02,1,507,0.478413105010986,clock,bicycle,0.45,0507_hp_s02_0.45_bicycle_10_n02835271_8098.png
subject-02,1,508,0.478692054748535,bird,bird,1.5,0508_hp_s02_1.5_bird_10_n02002724_10727.png
subject-02,1,509,0.879266023635864,airplane,airplane,3,0509_hp_s02_3_airplane_10_n02690373_6536.png
