subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,254,0.943947076797485,oven,bear,0.45,0254_hp_s01_0.45_bear_10_n02134084_3177.png
subject-01,1,255,0.845848083496094,boat,truck,0.4,0255_hp_s01_0.4_truck_10_n03796401_4423.png
subject-01,1,256,0.738475799560547,bottle,bottle,1,0256_hp_s01_1_bottle_10_n04591713_4892.png
subject-01,1,257,1.01682806015015,bicycle,elephant,0.45,0257_hp_s01_0.45_elephant_10_n02504013_2545.png
subject-01,1,258,1.15756678581238,clock,knife,3,0258_hp_s01_3_knife_10_n03041632_11603.png
subject-01,1,259,0.611883878707886,clock,clock,0.55,0259_hp_s01_0.55_clock_10_n03196217_2983.png
subject-01,1,260,0.820450067520142,elephant,elephant,0.7,0260_hp_s01_0.7_elephant_10_n02504013_21877.png
subject-01,1,261,0.698848009109497,knife,knife,1,0261_hp_s01_1_knife_10_n03041632_105080.png
subject-01,1,262,0.645264148712158,clock,clock,3,0262_hp_s01_3_clock_10_n03196217_7353.png
subject-01,1,263,0.837057828903198,oven,oven,0.55,0263_hp_s01_0.55_oven_10_n04111531_21973.png
subject-01,1,264,0.753575086593628,bottle,keyboard,0.7,0264_hp_s01_0.7_keyboard_10_n03085013_20673.png
subject-01,1,265,0.717690944671631,knife,knife,1,0265_hp_s01_1_knife_10_n03041632_12707.png
subject-01,1,266,0.688043117523193,elephant,elephant,1.5,0266_hp_s01_1.5_elephant_10_n02504013_4166.png
subject-01,1,267,0.772142171859741,car,knife,0.4,0267_hp_s01_0.4_knife_10_n03041632_14774.png
subject-01,1,268,0.918664932250977,cat,bear,0.7,0268_hp_s01_0.7_bear_10_n02134084_5004.png
subject-01,1,269,0.789158821105957,boat,airplane,0.7,0269_hp_s01_0.7_airplane_10_n02690373_18506.png
subject-01,1,270,1.04365491867065,chair,knife,0.7,0270_hp_s01_0.7_knife_10_n03041632_28710.png
subject-01,1,271,0.992029905319214,car,dog,0.4,0271_hp_s01_0.4_dog_10_n02085936_4391.png
subject-01,1,272,0.908792972564697,bird,bear,inf,0272_hp_s01_inf_bear_10_n02134084_3695.png
subject-01,1,273,0.608963012695312,keyboard,keyboard,3,0273_hp_s01_3_keyboard_10_n03085013_23776.png
subject-01,1,274,0.847568988800049,bird,bird,3,0274_hp_s01_3_bird_10_n01530575_3831.png
subject-01,1,275,0.763459205627441,bicycle,bicycle,1.5,0275_hp_s01_1.5_bicycle_10_n03792782_14557.png
subject-01,1,276,1.11745691299438,keyboard,oven,0.55,0276_hp_s01_0.55_oven_10_n04111531_3082.png
subject-01,1,277,0.68812894821167,bear,bear,1.5,0277_hp_s01_1.5_bear_10_n02133161_1970.png
subject-01,1,278,0.904082059860229,dog,dog,1,0278_hp_s01_1_dog_10_n02099267_14149.png
subject-01,1,279,0.796694040298462,truck,truck,1.5,0279_hp_s01_1.5_truck_10_n04467665_45872.png
subject-01,1,280,0.804876089096069,bicycle,cat,0.4,0280_hp_s01_0.4_cat_10_n02123045_4812.png
subject-01,1,281,0.82343602180481,airplane,airplane,0.55,0281_hp_s01_0.55_airplane_10_n02690373_3035.png
subject-01,1,282,0.553766012191772,oven,oven,3,0282_hp_s01_3_oven_10_n04111531_4826.png
subject-01,1,283,0.716136932373047,boat,boat,inf,0283_hp_s01_inf_boat_10_n03662601_11276.png
subject-01,1,284,0.770857095718384,bear,airplane,0.4,0284_hp_s01_0.4_airplane_10_n02690373_191.png
subject-01,1,285,0.703455924987793,knife,boat,0.4,0285_hp_s01_0.4_boat_10_n03344393_7394.png
subject-01,1,286,0.66601300239563,boat,boat,0.7,0286_hp_s01_0.7_boat_10_n04612504_37043.png
subject-01,1,287,0.666224002838135,clock,knife,0.45,0287_hp_s01_0.45_knife_10_n03041632_2184.png
subject-01,1,288,0.723438024520874,truck,truck,1,0288_hp_s01_1_truck_10_n03417042_4520.png
subject-01,1,289,1.44540500640869,chair,chair,0.7,0289_hp_s01_0.7_chair_10_n04099969_13775.png
subject-01,1,290,0.761885166168213,elephant,elephant,0.55,0290_hp_s01_0.55_elephant_10_n02504013_2369.png
subject-01,1,291,0.670222997665405,bicycle,bicycle,1.5,0291_hp_s01_1.5_bicycle_10_n02835271_358.png
subject-01,1,292,0.723962068557739,clock,oven,3,0292_hp_s01_3_oven_10_n04111531_2066.png
subject-01,1,293,0.924330949783325,truck,truck,0.55,0293_hp_s01_0.55_truck_10_n03417042_7310.png
subject-01,1,294,0.764453887939453,knife,knife,1,0294_hp_s01_1_knife_10_n03041632_27575.png
subject-01,1,295,0.87122106552124,truck,truck,inf,0295_hp_s01_inf_truck_10_n03796401_1458.png
subject-01,1,296,0.933515071868896,keyboard,keyboard,1,0296_hp_s01_1_keyboard_10_n03085013_22494.png
subject-01,1,297,0.603188991546631,clock,clock,1.5,0297_hp_s01_1.5_clock_10_n03196217_71.png
subject-01,1,298,1.31148481369019,dog,cat,0.7,0298_hp_s01_0.7_cat_10_n02123597_3634.png
subject-01,1,299,0.681986093521118,bear,bear,1.5,0299_hp_s01_1.5_bear_10_n02133161_13077.png
subject-01,1,300,0.858685970306396,airplane,car,0.4,0300_hp_s01_0.4_car_10_n02814533_85296.png
subject-01,1,301,0.99934983253479,car,car,0.45,0301_hp_s01_0.45_car_10_n03100240_12361.png
subject-01,1,302,0.815042018890381,truck,truck,inf,0302_hp_s01_inf_truck_10_n03417042_5257.png
subject-01,1,303,1.02118682861328,knife,knife,3,0303_hp_s01_3_knife_10_n03041632_33739.png
subject-01,1,304,0.577661991119385,boat,boat,1,0304_hp_s01_1_boat_10_n04273569_3770.png
subject-01,1,305,0.978368043899536,boat,boat,1.5,0305_hp_s01_1.5_boat_10_n02951358_30635.png
subject-01,1,306,0.978255033493042,bear,bear,1.5,0306_hp_s01_1.5_bear_10_n02132136_5051.png
subject-01,1,307,1.47882795333862,keyboard,bicycle,0.7,0307_hp_s01_0.7_bicycle_10_n02835271_1035.png
subject-01,1,308,0.635297060012817,bird,bird,3,0308_hp_s01_3_bird_10_n01820546_228.png
subject-01,1,309,0.765951156616211,car,clock,0.4,0309_hp_s01_0.4_clock_10_n04548280_9867.png
subject-01,1,310,1.15241980552673,keyboard,knife,0.7,0310_hp_s01_0.7_knife_10_n03041632_39739.png
subject-01,1,311,0.898993015289307,car,car,3,0311_hp_s01_3_car_10_n04285008_13104.png
subject-01,1,312,1.01528692245483,bicycle,bicycle,0.55,0312_hp_s01_0.55_bicycle_10_n02835271_6167.png
subject-01,1,313,0.601452112197876,boat,boat,3,0313_hp_s01_3_boat_10_n03344393_408.png
subject-01,1,314,0.847495794296265,airplane,boat,0.4,0314_hp_s01_0.4_boat_10_n03662601_2438.png
subject-01,1,315,0.986078977584839,boat,truck,0.45,0315_hp_s01_0.45_truck_10_n03417042_2315.png
subject-01,1,316,0.85683012008667,knife,knife,inf,0316_hp_s01_inf_knife_10_n03041632_20595.png
subject-01,1,317,0.993165969848633,bear,bicycle,0.45,0317_hp_s01_0.45_bicycle_10_n03792782_44296.png
subject-01,1,318,1.14691805839539,truck,clock,0.4,0318_hp_s01_0.4_clock_10_n02708093_3743.png
subject-01,1,319,0.923521995544434,bottle,dog,0.4,0319_hp_s01_0.4_dog_10_n02090721_5305.png
subject-01,1,320,1.41604280471802,chair,elephant,0.4,0320_hp_s01_0.4_elephant_10_n02504013_295.png
subject-01,1,321,0.499587059020996,oven,oven,inf,0321_hp_s01_inf_oven_10_n04111531_1723.png
subject-01,1,322,0.708065032958984,oven,elephant,0.55,0322_hp_s01_0.55_elephant_10_n02504013_7422.png
subject-01,1,323,0.978085994720459,car,car,1,0323_hp_s01_1_car_10_n04285008_6200.png
subject-01,1,324,1.0624041557312,knife,keyboard,0.55,0324_hp_s01_0.55_keyboard_10_n03085013_6963.png
subject-01,1,325,0.740665912628174,car,car,3,0325_hp_s01_3_car_10_n03100240_2420.png
subject-01,1,326,0.642982006072998,chair,chair,inf,0326_hp_s01_inf_chair_10_n02791124_6999.png
subject-01,1,327,1.05741405487061,boat,truck,0.45,0327_hp_s01_0.45_truck_10_n04467665_36855.png
subject-01,1,328,0.827430009841919,bicycle,bicycle,1.5,0328_hp_s01_1.5_bicycle_10_n02835271_6953.png
subject-01,1,329,0.943634986877441,bottle,bottle,1.5,0329_hp_s01_1.5_bottle_10_n04591713_6958.png
subject-01,1,330,0.852365970611572,keyboard,bicycle,0.4,0330_hp_s01_0.4_bicycle_10_n02835271_8098.png
subject-01,1,331,0.944571971893311,cat,cat,0.7,0331_hp_s01_0.7_cat_10_n02124075_8732.png
subject-01,1,332,0.761080026626587,keyboard,keyboard,0.55,0332_hp_s01_0.55_keyboard_10_n04505470_7686.png
subject-01,1,333,0.847856998443604,car,oven,0.45,0333_hp_s01_0.45_oven_10_n04111531_4148.png
subject-01,1,334,1.0403139591217,bear,bottle,0.55,0334_hp_s01_0.55_bottle_10_n04560804_13142.png
subject-01,1,335,0.84829306602478,boat,boat,0.7,0335_hp_s01_0.7_boat_10_n03344393_2941.png
subject-01,1,336,0.978537797927856,boat,airplane,0.45,0336_hp_s01_0.45_airplane_10_n02690373_2692.png
subject-01,1,337,0.956859111785889,dog,airplane,0.4,0337_hp_s01_0.4_airplane_10_n02690373_4788.png
subject-01,1,338,0.540885925292969,clock,clock,0.7,0338_hp_s01_0.7_clock_10_n02708093_3688.png
subject-01,1,339,0.935402870178223,car,car,inf,0339_hp_s01_inf_car_10_n03100240_2477.png
subject-01,1,340,1.29546904563904,elephant,elephant,1.5,0340_hp_s01_1.5_elephant_10_n02504013_7079.png
subject-01,1,341,1.18155789375305,airplane,boat,0.7,0341_hp_s01_0.7_boat_10_n03662601_12531.png
subject-01,1,342,1.05032205581665,oven,truck,0.55,0342_hp_s01_0.55_truck_10_n03417042_10642.png
subject-01,1,343,0.782752990722656,cat,knife,0.4,0343_hp_s01_0.4_knife_10_n03041632_32197.png
subject-01,1,344,0.829214096069336,truck,truck,0.7,0344_hp_s01_0.7_truck_10_n03796401_6526.png
subject-01,1,345,0.807281970977783,dog,dog,1.5,0345_hp_s01_1.5_dog_10_n02105251_6599.png
subject-01,1,346,0.715465068817139,oven,oven,inf,0346_hp_s01_inf_oven_10_n04111531_2201.png
subject-01,1,347,0.607789993286133,cat,cat,1.5,0347_hp_s01_1.5_cat_10_n02125311_4034.png
subject-01,1,348,1.50019216537476,boat,elephant,0.55,0348_hp_s01_0.55_elephant_10_n02504013_3688.png
subject-01,1,349,1.07822108268738,keyboard,cat,0.4,0349_hp_s01_0.4_cat_10_n02125311_8522.png
subject-01,1,350,0.878367185592651,cat,bear,0.55,0350_hp_s01_0.55_bear_10_n02134084_13434.png
subject-01,1,351,0.808817863464355,elephant,elephant,0.7,0351_hp_s01_0.7_elephant_10_n02504458_155.png
subject-01,1,352,0.933300971984863,knife,knife,1.5,0352_hp_s01_1.5_knife_10_n03041632_379.png
subject-01,1,353,0.933391809463501,airplane,clock,0.7,0353_hp_s01_0.7_clock_10_n03196217_1746.png
subject-01,1,354,0.89542818069458,elephant,elephant,inf,0354_hp_s01_inf_elephant_10_n02504013_5839.png
subject-01,1,355,1.04212284088135,cat,bear,0.7,0355_hp_s01_0.7_bear_10_n02133161_4161.png
subject-01,1,356,0.76659083366394,elephant,elephant,1.5,0356_hp_s01_1.5_elephant_10_n02504013_5192.png
subject-01,1,357,0.612712144851685,keyboard,keyboard,inf,0357_hp_s01_inf_keyboard_10_n03085013_7962.png
subject-01,1,358,0.959165096282959,bird,bird,1,0358_hp_s01_1_bird_10_n01560419_3160.png
subject-01,1,359,0.979970932006836,bicycle,bicycle,3,0359_hp_s01_3_bicycle_10_n02835271_781.png
subject-01,1,360,1.03356599807739,elephant,elephant,inf,0360_hp_s01_inf_elephant_10_n02504458_150.png
subject-01,1,361,0.942506074905396,boat,elephant,0.4,0361_hp_s01_0.4_elephant_10_n02504458_7269.png
subject-01,1,362,1.30477905273438,boat,bicycle,0.45,0362_hp_s01_0.45_bicycle_10_n02835271_2050.png
subject-01,1,363,1.29732894897461,clock,bottle,0.4,0363_hp_s01_0.4_bottle_10_n03983396_8837.png
subject-01,1,364,0.637545824050903,bird,bird,1.5,0364_hp_s01_1.5_bird_10_n02018795_5488.png
subject-01,1,365,0.997038125991821,truck,truck,0.7,0365_hp_s01_0.7_truck_10_n03417042_4292.png
subject-01,1,366,0.683568954467773,keyboard,keyboard,1.5,0366_hp_s01_1.5_keyboard_10_n04505470_5059.png
subject-01,1,367,1.04384899139404,bicycle,bicycle,inf,0367_hp_s01_inf_bicycle_10_n02835271_13793.png
subject-01,1,368,1.12215304374695,bottle,bottle,0.55,0368_hp_s01_0.55_bottle_10_n03983396_1904.png
subject-01,1,369,0.822525978088379,truck,truck,1.5,0369_hp_s01_1.5_truck_10_n04467665_38886.png
subject-01,1,370,0.884438037872314,keyboard,cat,0.45,0370_hp_s01_0.45_cat_10_n02124075_12467.png
subject-01,1,371,1.20701789855957,dog,dog,1.5,0371_hp_s01_1.5_dog_10_n02097047_1003.png
subject-01,1,372,0.738477945327759,bird,bird,0.7,0372_hp_s01_0.7_bird_10_n01855032_1096.png
subject-01,1,373,0.714655876159668,car,car,0.7,0373_hp_s01_0.7_car_10_n02814533_45704.png
subject-01,1,374,0.953418970108032,bear,bear,0.7,0374_hp_s01_0.7_bear_10_n02134084_5794.png
subject-01,1,375,0.907272815704346,truck,truck,0.7,0375_hp_s01_0.7_truck_10_n03417042_10958.png
subject-01,1,376,0.78608512878418,knife,knife,1,0376_hp_s01_1_knife_10_n03041632_25257.png
subject-01,1,377,0.861963033676147,airplane,elephant,0.4,0377_hp_s01_0.4_elephant_10_n02504458_63.png
subject-01,1,378,0.710408926010132,bicycle,bicycle,inf,0378_hp_s01_inf_bicycle_10_n03792782_6512.png
subject-01,1,379,1.10280203819275,car,bottle,0.45,0379_hp_s01_0.45_bottle_10_n04560804_19619.png
subject-01,1,380,1.38712882995605,bird,bird,0.55,0380_hp_s01_0.55_bird_10_n01616318_12459.png
subject-01,1,381,1.31168508529663,chair,airplane,0.4,0381_hp_s01_0.4_airplane_10_n02690373_7300.png
subject-01,1,382,0.704042196273804,oven,oven,0.7,0382_hp_s01_0.7_oven_10_n04111531_537.png
subject-01,1,383,0.558163166046143,boat,boat,1.5,0383_hp_s01_1.5_boat_10_n03344393_7659.png
subject-01,1,384,0.590419054031372,car,car,0.7,0384_hp_s01_0.7_car_10_n02814533_5278.png
subject-01,1,385,0.498569011688232,boat,boat,1.5,0385_hp_s01_1.5_boat_10_n04273569_9803.png
subject-01,1,386,1.19647479057312,cat,truck,0.4,0386_hp_s01_0.4_truck_10_n03417042_2293.png
subject-01,1,387,0.645201921463013,airplane,airplane,1.5,0387_hp_s01_1.5_airplane_10_n02690373_2316.png
subject-01,1,388,1.45355606079102,bicycle,boat,0.7,0388_hp_s01_0.7_boat_10_n03344393_7179.png
subject-01,1,389,1.50056409835815,bird,knife,0.45,0389_hp_s01_0.45_knife_10_n03041632_4443.png
subject-01,1,390,0.862726926803589,car,bottle,0.4,0390_hp_s01_0.4_bottle_10_n03983396_1151.png
subject-01,1,391,1.1930091381073,knife,knife,inf,0391_hp_s01_inf_knife_10_n03041632_48816.png
subject-01,1,392,1.50021290779114,chair,elephant,1,0392_hp_s01_1_elephant_10_n02504458_3535.png
subject-01,1,393,0.549827098846436,boat,boat,0.55,0393_hp_s01_0.55_boat_10_n03662601_1541.png
subject-01,1,394,0.672172784805298,bottle,bottle,0.7,0394_hp_s01_0.7_bottle_10_n04557648_3775.png
subject-01,1,395,0.818581819534302,bird,bird,3,0395_hp_s01_3_bird_10_n02037110_32120.png
subject-01,1,396,0.634313106536865,bicycle,bicycle,3,0396_hp_s01_3_bicycle_10_n02835271_7311.png
subject-01,1,397,0.572585105895996,clock,clock,inf,0397_hp_s01_inf_clock_10_n02708093_6635.png
subject-01,1,398,0.826898813247681,bottle,clock,3,0398_hp_s01_3_clock_10_n04548280_8083.png
subject-01,1,399,0.951427936553955,elephant,bottle,0.55,0399_hp_s01_0.55_bottle_10_n03937543_4098.png
subject-01,1,400,0.975746870040894,cat,dog,0.55,0400_hp_s01_0.55_dog_10_n02097474_2799.png
subject-01,1,401,0.546247959136963,airplane,airplane,1.5,0401_hp_s01_1.5_airplane_10_n02690373_1450.png
subject-01,1,402,0.722719192504883,car,car,0.55,0402_hp_s01_0.55_car_10_n03100240_6822.png
subject-01,1,403,1.20111393928528,truck,truck,0.55,0403_hp_s01_0.55_truck_10_n03417042_7061.png
subject-01,1,404,1.03972792625427,keyboard,keyboard,inf,0404_hp_s01_inf_keyboard_10_n04505470_4565.png
subject-01,1,405,0.726401090621948,elephant,elephant,0.55,0405_hp_s01_0.55_elephant_10_n02504013_1740.png
subject-01,1,406,1.07234120368958,clock,bottle,0.45,0406_hp_s01_0.45_bottle_10_n04591713_807.png
subject-01,1,407,0.656694889068604,bird,bird,1,0407_hp_s01_1_bird_10_n01558993_12930.png
subject-01,1,408,1.05721616744995,oven,bicycle,0.45,0408_hp_s01_0.45_bicycle_10_n03792782_19295.png
subject-01,1,409,0.797517061233521,car,car,3,0409_hp_s01_3_car_10_n04285008_6030.png
subject-01,1,410,0.71398401260376,airplane,airplane,3,0410_hp_s01_3_airplane_10_n02690373_3153.png
subject-01,1,411,0.666384935379028,bear,bear,inf,0411_hp_s01_inf_bear_10_n02134418_3152.png
subject-01,1,412,0.928867101669312,keyboard,clock,0.45,0412_hp_s01_0.45_clock_10_n03196217_2003.png
subject-01,1,413,1.06126999855042,knife,oven,0.45,0413_hp_s01_0.45_oven_10_n04111531_3348.png
subject-01,1,414,1.24602890014648,oven,oven,1,0414_hp_s01_1_oven_10_n04111531_2458.png
subject-01,1,415,0.754093170166016,bicycle,dog,0.45,0415_hp_s01_0.45_dog_10_n02099712_1184.png
subject-01,1,416,1.02918100357056,boat,chair,0.4,0416_hp_s01_0.4_chair_10_n02791124_9414.png
subject-01,1,417,0.5833899974823,boat,boat,3,0417_hp_s01_3_boat_10_n03662601_1834.png
subject-01,1,418,0.854001045227051,cat,cat,1,0418_hp_s01_1_cat_10_n02123045_2339.png
subject-01,1,419,1.10065102577209,bird,elephant,0.45,0419_hp_s01_0.45_elephant_10_n02504458_1473.png
subject-01,1,420,1.07119798660278,car,truck,3,0420_hp_s01_3_truck_10_n03417042_3748.png
subject-01,1,421,0.763212919235229,bicycle,bicycle,3,0421_hp_s01_3_bicycle_10_n02835271_4307.png
subject-01,1,422,1.05560111999512,airplane,bear,0.55,0422_hp_s01_0.55_bear_10_n02132136_9311.png
subject-01,1,423,0.99390697479248,bottle,bottle,1.5,0423_hp_s01_1.5_bottle_10_n04579145_1174.png
subject-01,1,424,0.804413080215454,knife,knife,1.5,0424_hp_s01_1.5_knife_10_n03041632_55083.png
subject-01,1,425,0.88886284828186,bicycle,bicycle,0.55,0425_hp_s01_0.55_bicycle_10_n03792782_9412.png
subject-01,1,426,1.02680802345276,chair,chair,3,0426_hp_s01_3_chair_10_n02791124_1023.png
subject-01,1,427,1.29932498931885,knife,clock,0.45,0427_hp_s01_0.45_clock_10_n04548280_4345.png
subject-01,1,428,0.701835155487061,cat,cat,3,0428_hp_s01_3_cat_10_n02123394_2274.png
subject-01,1,429,1.10218405723572,dog,bear,1,0429_hp_s01_1_bear_10_n02132136_1141.png
subject-01,1,430,0.716752052307129,cat,cat,inf,0430_hp_s01_inf_cat_10_n02124075_15171.png
subject-01,1,431,0.741003036499023,keyboard,clock,1.5,0431_hp_s01_1.5_clock_10_n03196217_10717.png
subject-01,1,432,0.911137104034424,clock,keyboard,0.55,0432_hp_s01_0.55_keyboard_10_n03085013_21301.png
subject-01,1,433,0.657728910446167,keyboard,keyboard,0.55,0433_hp_s01_0.55_keyboard_10_n04505470_1043.png
subject-01,1,434,0.666285037994385,keyboard,keyboard,0.55,0434_hp_s01_0.55_keyboard_10_n03085013_24510.png
subject-01,1,435,0.751019954681396,truck,truck,3,0435_hp_s01_3_truck_10_n04467665_77214.png
subject-01,1,436,0.737236976623535,bottle,bottle,3,0436_hp_s01_3_bottle_10_n04591713_4380.png
subject-01,1,437,0.935636043548584,car,car,1,0437_hp_s01_1_car_10_n03100240_17505.png
subject-01,1,438,1.13214802742004,clock,car,0.55,0438_hp_s01_0.55_car_10_n02814533_6178.png
subject-01,1,439,0.910851001739502,keyboard,keyboard,0.45,0439_hp_s01_0.45_keyboard_10_n04505470_4105.png
subject-01,1,440,0.681243181228638,cat,cat,inf,0440_hp_s01_inf_cat_10_n02123045_8543.png
subject-01,1,441,0.840948104858398,oven,oven,0.55,0441_hp_s01_0.55_oven_10_n04111531_2260.png
subject-01,1,442,1.02757215499878,airplane,oven,0.4,0442_hp_s01_0.4_oven_10_n04111531_1794.png
subject-01,1,443,0.795748949050903,truck,truck,1,0443_hp_s01_1_truck_10_n04467665_7069.png
subject-01,1,444,1.01190400123596,clock,clock,0.7,0444_hp_s01_0.7_clock_10_n03196217_219.png
subject-01,1,445,1.3962299823761,bicycle,bicycle,1,0445_hp_s01_1_bicycle_10_n03792782_4559.png
subject-01,1,446,0.996707201004028,cat,truck,0.4,0446_hp_s01_0.4_truck_10_n03417042_750.png
subject-01,1,447,0.850836038589478,airplane,airplane,1.5,0447_hp_s01_1.5_airplane_10_n02690373_6455.png
subject-01,1,448,0.781049966812134,car,bird,0.4,0448_hp_s01_0.4_bird_10_n01797886_16808.png
subject-01,1,449,0.735034942626953,car,car,1,0449_hp_s01_1_car_10_n03100240_9955.png
subject-01,1,450,0.710669994354248,keyboard,keyboard,1.5,0450_hp_s01_1.5_keyboard_10_n03085013_2272.png
subject-01,1,451,0.881454944610596,bicycle,bicycle,0.7,0451_hp_s01_0.7_bicycle_10_n02835271_31150.png
subject-01,1,452,1.24131417274475,elephant,elephant,1.5,0452_hp_s01_1.5_elephant_10_n02504458_5137.png
subject-01,1,453,0.85787296295166,bear,truck,0.4,0453_hp_s01_0.4_truck_10_n03417042_18124.png
subject-01,1,454,1.50030708312988,truck,clock,1.5,0454_hp_s01_1.5_clock_10_n03196217_10190.png
subject-01,1,455,0.612471103668213,car,car,0.55,0455_hp_s01_0.55_car_10_n02814533_81092.png
subject-01,1,456,0.874799966812134,oven,truck,0.4,0456_hp_s01_0.4_truck_10_n04467665_70880.png
subject-01,1,457,0.751117944717407,keyboard,keyboard,1,0457_hp_s01_1_keyboard_10_n03085013_22928.png
subject-01,1,458,0.511302947998047,car,car,3,0458_hp_s01_3_car_10_n03100240_1879.png
subject-01,1,459,0.718115091323853,cat,bear,0.55,0459_hp_s01_0.55_bear_10_n02132136_20826.png
subject-01,1,460,0.834413051605225,bicycle,oven,1,0460_hp_s01_1_oven_10_n04111531_15943.png
subject-01,1,461,0.672494173049927,elephant,elephant,0.7,0461_hp_s01_0.7_elephant_10_n02504013_18005.png
subject-01,1,462,0.942692995071411,chair,chair,1.5,0462_hp_s01_1.5_chair_10_n03376595_6173.png
subject-01,1,463,0.827252864837646,bicycle,cat,0.45,0463_hp_s01_0.45_cat_10_n02124075_2138.png
subject-01,1,464,1.00360512733459,oven,bear,0.45,0464_hp_s01_0.45_bear_10_n02133161_2749.png
subject-01,1,465,0.990438938140869,boat,bicycle,0.45,0465_hp_s01_0.45_bicycle_10_n02835271_3570.png
subject-01,1,466,0.882629871368408,elephant,elephant,1,0466_hp_s01_1_elephant_10_n02504458_6248.png
subject-01,1,467,0.723326206207275,cat,cat,inf,0467_hp_s01_inf_cat_10_n02123045_4644.png
subject-01,1,468,0.869688987731934,boat,boat,1,0468_hp_s01_1_boat_10_n04273569_16739.png
subject-01,1,469,0.954138994216919,bird,bird,1,0469_hp_s01_1_bird_10_n01534433_905.png
subject-01,1,470,0.878942966461182,cat,cat,3,0470_hp_s01_3_cat_10_n02123597_13175.png
subject-01,1,471,1.09278512001038,dog,dog,1,0471_hp_s01_1_dog_10_n02088238_2234.png
subject-01,1,472,0.800889015197754,bear,bear,3,0472_hp_s01_3_bear_10_n02132136_7647.png
subject-01,1,473,0.77714991569519,boat,boat,0.45,0473_hp_s01_0.45_boat_10_n04612504_4581.png
subject-01,1,474,0.539618015289307,oven,oven,inf,0474_hp_s01_inf_oven_10_n04111531_2447.png
subject-01,1,475,0.939856052398682,clock,dog,0.45,0475_hp_s01_0.45_dog_10_n02106382_9188.png
subject-01,1,476,1.0320131778717,keyboard,airplane,0.45,0476_hp_s01_0.45_airplane_10_n02690373_18871.png
subject-01,1,477,1.19200301170349,truck,boat,0.45,0477_hp_s01_0.45_boat_10_n03344393_10295.png
subject-01,1,478,0.694399118423462,chair,chair,1.5,0478_hp_s01_1.5_chair_10_n02791124_2825.png
subject-01,1,479,0.832387924194336,bottle,bottle,3,0479_hp_s01_3_bottle_10_n02823428_10796.png
subject-01,1,480,0.930579900741577,knife,knife,3,0480_hp_s01_3_knife_10_n03041632_31363.png
subject-01,1,481,0.589356899261475,cat,cat,1.5,0481_hp_s01_1.5_cat_10_n02123045_7154.png
subject-01,1,482,0.859183073043823,car,knife,0.55,0482_hp_s01_0.55_knife_10_n03041632_36247.png
subject-01,1,483,0.789929866790771,bear,bear,inf,0483_hp_s01_inf_bear_10_n02134084_24136.png
subject-01,1,484,1.29027915000916,airplane,truck,1,0484_hp_s01_1_truck_10_n04467665_56754.png
subject-01,1,485,0.652716875076294,clock,clock,3,0485_hp_s01_3_clock_10_n04548280_57.png
subject-01,1,486,0.661397933959961,car,car,0.7,0486_hp_s01_0.7_car_10_n04285008_6320.png
subject-01,1,487,0.761404991149902,chair,chair,0.55,0487_hp_s01_0.55_chair_10_n03376595_10460.png
subject-01,1,488,0.585585117340088,bear,bear,inf,0488_hp_s01_inf_bear_10_n02132136_22387.png
subject-01,1,489,0.999356985092163,boat,airplane,0.4,0489_hp_s01_0.4_airplane_10_n02690373_4784.png
subject-01,1,490,0.591588973999023,bottle,bottle,0.7,0490_hp_s01_0.7_bottle_10_n02823428_6201.png
subject-01,1,491,0.638347864151001,bear,bear,0.7,0491_hp_s01_0.7_bear_10_n02132136_3441.png
subject-01,1,492,0.808809995651245,bear,bear,3,0492_hp_s01_3_bear_10_n02133161_1118.png
subject-01,1,493,0.955304861068726,keyboard,keyboard,0.55,0493_hp_s01_0.55_keyboard_10_n03085013_10035.png
subject-01,1,494,0.809657096862793,chair,knife,0.55,0494_hp_s01_0.55_knife_10_n03041632_5302.png
subject-01,1,495,0.772014856338501,boat,bicycle,0.7,0495_hp_s01_0.7_bicycle_10_n03792782_41173.png
subject-01,1,496,0.672832012176514,car,car,3,0496_hp_s01_3_car_10_n02814533_10135.png
subject-01,1,497,0.650938034057617,keyboard,keyboard,0.7,0497_hp_s01_0.7_keyboard_10_n03085013_22067.png
subject-01,1,498,0.919441938400269,oven,airplane,0.45,0498_hp_s01_0.45_airplane_10_n02690373_111.png
subject-01,1,499,1.47362518310547,boat,boat,0.55,0499_hp_s01_0.55_boat_10_n04273569_18089.png
subject-01,1,500,0.560096979141235,bottle,bottle,3,0500_hp_s01_3_bottle_10_n04591713_7090.png
subject-01,1,501,0.636394023895264,boat,boat,1,0501_hp_s01_1_boat_10_n03662601_18924.png
subject-01,1,502,1.04501700401306,cat,dog,0.45,0502_hp_s01_0.45_dog_10_n02096585_391.png
subject-01,1,503,0.891037225723267,airplane,airplane,0.55,0503_hp_s01_0.55_airplane_10_n02690373_20996.png
subject-01,1,504,0.723480939865112,oven,elephant,0.45,0504_hp_s01_0.45_elephant_10_n02504458_582.png
subject-01,1,505,1.43759202957153,bottle,cat,1.5,0505_hp_s01_1.5_cat_10_n02123045_6144.png
subject-01,1,506,1.3598210811615,car,cat,0.4,0506_hp_s01_0.4_cat_10_n02123394_4662.png
subject-01,1,507,0.592489957809448,clock,clock,1,0507_hp_s01_1_clock_10_n03196217_1850.png
